date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2021-05-06,Riverside County,6065,3.30829458633847e-05,3.31425080070868e-05,3.30209276872112e-05,3.31603143159288e-05,0.000289777962277256,0.000289485318068315,0.000289240825865233,0.000290374020473656,1.66803106787097,1.66816685831836,1.66775729969906,1.66829245787531,11.1378664683754,11.1386786760889,11.1360800672111,11.1396265277902,12.8062203971545,12.8071681622333,12.804161928833,12.8082048592396,2.45828446859436e-06,2.46291143714753e-06,2.45341701482336e-06,2.46429514398136e-06,2.15667425191984e-05,2.15443405808484e-05,2.15256778730652e-05,2.16125365502415e-05,0.128228114287301,0.128239586721132,0.128204038972202,0.128250371633246,0.776083003876083,0.776146591208014,0.775938296140131,0.776218936271572,2.73273011413368e-06,2.73721836129927e-06,2.72808338226585e-06,2.73854945012112e-06,2.36507669052077e-05,2.36287367547014e-05,2.36102773530789e-05,2.36957362109219e-05,0.126079566151239,0.126089780053799,0.126059540445926,0.126098971905833,4.11510236236497,4.11539336532866,4.11447018171118,4.11573538852125,4.24120831201323,4.24150951133757,4.2405553181508,4.24185739597204,0.0611956103629761,0.0613084271317884,0.061071115522794,0.0613514513625198,0.0849505912646614,0.0848618320376924,0.0847883288405634,0.0851313044461133,5.25172413214531,5.25219877762765,5.25056783492171,5.25273484632545,5.61440137678682,5.6149134956586,5.6131962406974,5.61549880423269,11.0122717105598,11.0132825324557,11.0098983243393,11.0143963839983,0.0863287887776086,0.0864874544643738,0.0861524896551799,0.0865477218283925,0.120227419337751,0.120101486006551,0.119996987154985,0.120483465479035,7.42615939374455,7.4267891512256,7.42462674335264,7.42751123968124,8.2149135120206,8.21561701455633,8.21326330710657,8.21644232385971,15.8476291138805,15.8489951062529,15.8444725588001,15.8505111801711,3518.54546280581,3518.55652122631,3518.49785200509,3518.61144604153,NaN,NaN,NaN
2021-05-07,Riverside County,6065,3.13906928377342e-05,3.14473791440461e-05,3.13316143886717e-05,3.14643257720072e-05,0.000274981684475423,0.000274703502672623,0.00027447114260441,0.000275548465458236,1.58621345272175,1.58634359537239,1.58595015592831,1.58646413255518,10.5926412151521,10.5934204043108,10.5909211399393,10.594328130732,12.1791610402511,12.180070150565,12.1771820585369,12.1810633269915,2.33821819594371e-06,2.34262127028129e-06,2.33358356912309e-06,2.34393793793715e-06,2.05074796338355e-05,2.04861884542336e-05,2.04684521364615e-05,2.05510160619885e-05,0.121935719495723,0.121946705970554,0.121912602225956,0.121957045359941,0.738027313056551,0.738088249345077,0.737888440720096,0.738157467384702,2.58661083493278e-06,2.59088238238838e-06,2.58218231369334e-06,2.59214917030158e-06,2.23961329116932e-05,2.23751827662445e-05,2.2357627614585e-05,2.24388942916522e-05,0.119904536712892,0.119914326485542,0.119885273208746,0.119923152126988,3.91395818398336,3.91423745453856,3.91334909933038,3.91456508995557,4.03388770344,4.03417674708925,4.03325907608713,4.03451002693367,0.0582118848128217,0.0583192378354744,0.0580935160010614,0.058360198544172,0.0807882070905531,0.080703847831647,0.0806339928958992,0.0809600178593238,4.99434888353668,4.99480339806157,4.9932401504268,4.99531645154217,5.33947370279451,5.33996410267856,5.33831850370415,5.34052378934068,10.4728226782346,10.4737905864073,10.4705449826216,10.4748570017612,0.0821180076220064,0.0822689866685452,0.0819503866049696,0.0823263627470095,0.114334249466399,0.114214561270035,0.11411525087264,0.114577677511782,7.06199704968989,7.06260036193117,7.06052666638002,7.06329165426433,7.81243107415617,7.81310503259926,7.81084813013853,7.81389435152909,15.0708803809345,15.072188942469,15.067852536764,15.0736409769848,3518.81824275884,3518.8293207492,3518.77065369292,3518.88418095465,NaN,NaN,NaN
2021-05-08,Riverside County,6065,2.97894986635755e-05,2.98434475492554e-05,2.97332218159799e-05,2.98595758152024e-05,0.000260974127859412,0.000260709696942948,0.000260488870825277,0.000261513063053232,1.5084068386523,1.5085315599067,1.50815364608085,1.50864722826671,10.0740583069487,10.0748057570755,10.0724023558256,10.0756748110136,11.5827559092275,11.5836278701267,11.5808535790131,11.5845792960909,2.22404067165301e-06,2.22823068059055e-06,2.2196277477732e-06,2.22948355524534e-06,1.95004245893022e-05,1.94801891199739e-05,1.94633332356237e-05,1.95418146605974e-05,0.115952368196787,0.115962888769977,0.115930172931244,0.115972813631953,0.701839596002425,0.701897988340103,0.70170633467737,0.701964212235375,2.44285396054927e-06,2.44691908314248e-06,2.43863447892305e-06,2.44812495071278e-06,2.11682137055218e-05,2.11482921640199e-05,2.11315997767281e-05,2.12088847021926e-05,0.114026459630409,0.114035842327019,0.114007928975997,0.114044314448198,3.72264295036701,3.72291093682808,3.72205623570363,3.72322475915218,3.83669302106509,3.83697037436635,3.83608749509934,3.83728963316273,0.0553738363940641,0.0554759906247955,0.0552612917804991,0.0555149868962825,0.0768300507246818,0.0767498730418698,0.0766834850682699,0.0769933982198708,4.74960881399429,4.75004403219812,4.74854575629628,4.75053504069821,5.07803319319257,5.07850277499699,5.07692592572772,5.07903794849563,9.95984589430561,9.96077267086177,9.95766079040602,9.9617936292406,0.0781128069388484,0.0782564720206746,0.0779534365077195,0.0783110956136419,0.108730217666623,0.108616464648015,0.108522084893138,0.108961649971376,6.7157187685272,6.71629671598526,6.71430822738592,6.71695849774089,7.42969965209338,7.43034527456578,7.42818133452918,7.43110015223872,14.3322614452261,14.3335149272197,14.3293572695293,14.3349055624606,3519.07769559414,3519.08879236315,3519.03012752304,3519.14359042238,NaN,NaN,NaN
2021-05-09,Riverside County,6065,2.82744554796075e-05,2.83257988040831e-05,2.82208483917533e-05,2.83411480558353e-05,0.00024771313558645,0.000247461778940635,0.00024725191792692,0.000248225586762973,1.43441546861059,1.43453498637883,1.43417202374047,1.43464597279668,9.58082043204281,9.58153737698595,9.57922645895004,9.5823693422386,11.0155118882445,11.0163481509425,11.0136834602616,11.0172595283732,2.11546030667648e-06,2.11944755675161e-06,2.1112584909784e-06,2.12063972787162e-06,1.85429844148111e-05,1.85237523279344e-05,1.85077331933699e-05,1.85823339088254e-05,0.110262886108202,0.110272960042634,0.110241578029019,0.110282504375054,0.667428168137051,0.667484119505859,0.667300301371944,0.66754747663072,2.3107516053879e-06,2.31462115547763e-06,2.30673087130262e-06,2.31576917272523e-06,2.00345496010139e-05,2.0015612198772e-05,1.99997475344049e-05,2.00732330747847e-05,0.108438607781245,0.108447600332519,0.108420781381056,0.108455732105021,3.54063511449721,3.54089224554497,3.54007006274257,3.54119280981931,3.64909606757967,3.64936217611085,3.64851290800789,3.64966797735704,0.0526743466471425,0.0527715541827801,0.052567339284064,0.0528086803415638,0.0730660918741189,0.0729898882258065,0.0729267949320195,0.0732213935530641,4.51688259259069,4.51729931567031,4.51586339231557,4.51776920953732,4.82941700346759,4.82986663194539,4.82835573895892,4.83037835387543,9.47204003457954,9.47292739002429,9.46994445927771,9.47390479044932,0.0743031504506267,0.0744398561831451,0.0741516241413909,0.0744918594310244,0.1034011390832,0.10329302666556,0.103203332548639,0.103621167315437,6.38644549915557,6.38699911998896,6.38509246323015,6.38763262476871,7.06574892304765,7.06636737025135,7.0642926941057,7.06708929032732,13.629898711737,13.631099373089,13.6271133469559,13.6324311443101,3519.32446959534,3519.33558438196,3519.27692179934,3519.39032267264,NaN,NaN,NaN
2021-05-10,Riverside County,6065,2.68403210814975e-05,2.6889184325808e-05,2.6789259505737e-05,2.69037920224193e-05,0.000235154425486158,0.000234915499019705,0.000234716061381474,0.000235641688273748,1.3640525557575,1.36416707966109,1.36381851285429,1.36427356451333,9.11169590129962,9.11238353113501,9.11016181381068,9.11317995276748,10.4760104518037,10.4768124154794,10.4742532597102,10.4776853812086,2.01220029738827e-06,2.01599459784287e-06,2.00819949948548e-06,2.01712900568205e-06,1.76326974159919e-05,1.76144189710378e-05,1.75991950640865e-05,1.76701069122848e-05,0.104852841631698,0.104862487425084,0.104832387111077,0.104871664675582,0.634705831063872,0.634759440479068,0.634583150110443,0.63482005292296,2.18664288435616e-06,2.19032588087907e-06,2.18281161235438e-06,2.19141865427677e-06,1.89678807706292e-05,1.89498765731555e-05,1.89347954431685e-05,1.90046697149726e-05,0.103124447177274,0.103133064914805,0.103107302750816,0.103140869661846,3.36749896466674,3.3677456601929,3.36695485077819,3.36803351776192,3.47064456636766,3.47089986531016,3.47008302668782,3.4711927655634,0.0501066461440491,0.0501991468500092,0.0500049032310987,0.0502344926892805,0.069486796360796,0.0694143695130541,0.069354407182332,0.0696344490769615,4.29557970957019,4.29597870657347,4.2946026170503,4.29642837788074,4.59299514070672,4.59342564585575,4.5919780244464,4.59391493263574,9.00816829278176,9.00901786879228,9.00615870933277,9.00995353325471,0.0706794907429364,0.0708095745537296,0.0705354221129355,0.0708590832557825,0.0983335229149792,0.0982307711409582,0.0981455298301101,0.0985427095639814,6.0733413521261,6.07387164373441,6.07204356962636,6.07447805517307,6.71965620756548,6.72024859451939,6.71825962288994,6.72093897790295,12.9620105733495,12.9631605839485,12.9593381861582,12.964435925433,3519.55918244069,3519.57031451329,3519.51165422023,3519.62499532956,NaN,NaN,NaN
2021-05-11,Riverside County,6065,2.54822782754233e-05,2.55287809152872e-05,2.5433649344563e-05,2.5542682738098e-05,0.000223257132434122,0.000223030023524825,0.000222840494036344,0.000223720439945803,1.29714046848033,1.29725020018549,1.29691549205281,1.2973523574688,8.66551192702634,8.66617138900376,8.66403568856961,8.66693375000828,9.96290113491738,9.96367014799369,9.96121259539275,9.96450627496002,1.91399785439992e-06,1.91760854102944e-06,1.91018846448692e-06,1.91868798378792e-06,1.67672263530957e-05,1.67498542697347e-05,1.67353861234738e-05,1.68027914851822e-05,0.0997085106415821,0.0997177460548818,0.0996888772090645,0.0997265692711377,0.603589660252743,0.60364102290296,0.603471963834481,0.603699007682991,2.06835715191374e-06,2.07186218173724e-06,2.06470701698688e-06,2.07290230056822e-06,1.79518862932315e-05,1.79347673765482e-05,1.79204291383349e-05,1.79868734515978e-05,0.0980692953301495,0.0980775530699339,0.0980528097878101,0.0980850431575448,3.2028131913757,3.20304985633853,3.20228931671378,3.2033255029093,3.3009025069493,3.30114741603803,3.30036186613151,3.30142794564957,0.0476642965605826,0.0477523186646878,0.0475675587458531,0.0477859696642447,0.0660830998342535,0.0660142623463521,0.065957275400849,0.0662234808572796,4.08513882926531,4.08552083827976,4.08420216105247,4.08595114238751,4.36816871465875,4.36858089301551,4.36719396330083,4.36904871766203,8.5670549403189,8.56786831230631,8.56512794377919,8.56876398878074,0.0672327458349637,0.0673565287947821,0.0670957674788654,0.067403662712614,0.0935145393467763,0.093416882154251,0.0933358723865059,0.0937134191592092,5.77561153275263,5.77611945327123,5.77436683431655,5.77669990695472,6.39054418144837,6.39111157917395,6.38920488709176,6.39177178661055,12.3269029993827,12.3280044433942,12.32433731267,12.3292256922387,3519.78242233992,3519.79357099528,3519.7349121732,3519.84819655018,NaN,NaN,NaN
2021-05-12,Riverside County,6065,2.41960788540426e-05,2.42403347095495e-05,2.41497673557071e-05,2.4253564653012e-05,0.000211984843737735,0.000211768970127248,0.000211588859201888,0.000212425369356024,1.23351040643363,1.2336155399612,1.23329417095675,1.23371353750286,8.24115083463265,8.24178323414642,8.23973046509971,8.24251295736183,9.47489742198887,9.47563478341245,9.47327503383371,9.47643558256435,1.82060346219811e-06,1.82403942008983e-06,1.8169763283337e-06,1.82506656073907e-06,1.59443519116508e-05,1.59278412487052e-05,1.59140913503536e-05,1.5978163608887e-05,0.0948168424047242,0.094825684489534,0.0947979987155657,0.0948341663255741,0.574000799392633,0.574050006775131,0.57388789347747,0.574105476037746,1.9583837951895e-06,1.96172025149688e-06,1.95490555180994e-06,1.96271043849111e-06,1.70043726665046e-05,1.69881013069244e-05,1.69744759121345e-05,1.70376474303912e-05,0.0932628542682598,0.0932707671467393,0.0932470013997629,0.0932779544779062,3.04615438013523,3.04638139954711,3.04565008783537,3.04664529098049,3.13943619715995,3.13967111651541,3.13891577260254,3.13993977538532,0.045341172106276,0.0454249327594397,0.0452491928255978,0.0454569702922599,0.0628463743692154,0.0627809481156801,0.0627267887205602,0.062979842331948,3.88502567798565,3.88539140723611,3.88412781492964,3.88580316426027,4.15436776316257,4.15476237900682,4.15343366225762,4.15520967275835,8.14758098762372,8.14835966711805,8.14573330110229,8.14921703239728,0.0639542766725325,0.0640720642865184,0.0638240392860694,0.0641169374332197,0.0889319876143495,0.0888391721474414,0.088762183654617,0.0891210689607787,5.49250034462644,5.49298681436742,5.49130664068738,5.49354239969287,6.07757866832003,6.07812210546608,6.07629439778141,6.0787534400155,11.7229652772334,11.7240201562675,11.7205022430003,11.7251895560467,3519.99474832254,3520.00591288452,3519.94725317747,3520.06048531272,NaN,NaN,NaN
2021-05-13,Riverside County,6065,2.29774263428925e-05,2.30195436628751e-05,2.29333224586472e-05,2.30321340687076e-05,0.000201301069172396,0.000201095876276299,0.000200924717357639,0.000201719929006717,1.17300154919997,1.17310227105636,1.17279373955323,1.17319627072145,7.83755060161997,7.83815700440203,7.8361855948421,7.83885545677365,9.01077642931546,9.01148339087833,9.00921776865779,9.01225031528552,1.73178010524406e-06,1.73504979032536e-06,1.72832651179692e-06,1.7360271630767e-06,1.51619660874526e-05,1.51462741280447e-05,1.51332068230824e-05,1.51941108045162e-05,0.0901654247358916,0.0901738898606771,0.0901473405407618,0.0901820425828669,0.545864249207733,0.545911389258081,0.545755946786411,0.545964450469475,1.85298051185534e-06,1.856155184455e-06,1.84966718556983e-06,1.85709746718767e-06,1.609756084007e-05,1.6082086493536e-05,1.60691285842691e-05,1.612920227186e-05,0.0886903723209327,0.0886979532675266,0.0886751348278411,0.0887048498683924,2.8971492364131,2.89736699178813,2.89666383519567,2.8976196317318,2.98585755927538,2.98608288329734,2.98535664315554,2.98634011429386,0.0431314485380786,0.0432111543563518,0.0430439933847918,0.0432416558855867,0.0597684297325974,0.0597062454283853,0.0596547730897987,0.0598953255850077,3.69473319358576,3.69508332283316,3.69387257733469,3.6954774211543,3.95105122206731,3.95142900889792,3.9501561234644,3.95185666360267,7.74868429392375,7.74942973151581,7.74691276192476,7.75025039396314,0.0608358652823002,0.0609479482425601,0.0607120367721689,0.0609906691580013,0.0845742638253651,0.0844860497808949,0.084412882745301,0.0847540299965236,5.22328917413164,5.22375507696474,5.22214445240033,5.22428683893699,5.77996642806726,5.78048689246884,5.77873499944688,5.78109060185041,11.1486657313066,11.149675967457,11.1463014419102,11.1507956717581,3520.1966931327,3520.20787295181,3520.14921252998,3520.26239431134,NaN,NaN,NaN
2021-05-14,Riverside County,6065,2.18227370183731e-05,2.18628190364273e-05,2.17807360809122e-05,2.18748007491162e-05,0.000191174791794256,0.00019097975336841,0.000190817104165426,0.000191573048344439,1.11546123204947,1.11555772169869,1.11526154221354,1.11564787948072,7.45369808010222,7.45427951200484,7.45238719502639,7.45494800314241,8.5693723096805,8.57005007627593,8.56787503365556,8.57078443742787,1.64730272756177e-06,1.65041418734867e-06,1.64401437445974e-06,1.65134420388268e-06,1.44180670563087e-05,1.44031531980898e-05,1.43907345983079e-05,1.44486269930174e-05,0.0857424563445028,0.0857505602208701,0.0857251024550139,0.0857583957172506,0.519108701906313,0.519153859129919,0.519004822771058,0.51920461527458,1.75658740268585e-06,1.75960997120867e-06,1.75343013789014e-06,1.76050715218729e-06,1.52635707898523e-05,1.52488672125983e-05,1.5236559582929e-05,1.529366554269e-05,0.0843442756147495,0.0843515395023848,0.0843296236727169,0.0843581558053482,2.7554032771631,2.75561212113112,2.75493617601813,2.75585395510744,2.83976457293604,2.83998066911069,2.83928254458302,2.84022692057053,0.0410295839468129,0.0411054315176627,0.0409464300703043,0.0411344707853311,0.0568414589847838,0.0567823557621388,0.05673343698625,0.0569621068203139,3.51377802473669,3.51411320601212,3.5129531575579,3.51449076320075,3.75770349894293,3.75806516033617,3.75684581855187,3.75847402913946,7.36935256661122,7.3700661536281,7.36765415446168,7.37085222727324,0.0578696947428217,0.0579763496456975,0.0577519593801169,0.0580170216586934,0.0804303343653903,0.0803464933693646,0.0802769579033274,0.0806012448110803,4.9672948367353,4.96774102146953,4.96619715951468,4.96824996240479,5.4969533035517,5.49745174378022,5.49577261660492,5.49802902273997,10.6025481693952,10.6035156082648,10.6002788535119,10.6045876840978,3520.38876252296,3520.39995697463,3520.34129599433,3520.45442925001,NaN,NaN,NaN
2021-05-15,Riverside County,6065,2.07279507123079e-05,2.07660954742567e-05,2.06879528894521e-05,2.07774978040787e-05,0.000181571756982447,0.000181386370992924,0.000181231808952214,0.000181950420214778,1.06074369450867,1.06083612431653,1.0605518290401,1.06092259067409,7.08863276420511,7.08919021444657,7.08737397838875,7.08983000389798,8.14957875842146,8.15022849122957,8.14814059576474,8.15093153701808,1.56695743543195e-06,1.56991832847745e-06,1.56382641864151e-06,1.57080328378185e-06,1.37107526828817e-05,1.36965783342631e-05,1.36847762313353e-05,1.37398059914082e-05,0.0815367121729148,0.0815444698796927,0.0815200604347391,0.0815519765574555,0.493666329653583,0.493709585244851,0.493566700185525,0.493758134992436,1.66036225568016e-06,1.66323762129762e-06,1.65735479026282e-06,1.66409127326011e-06,1.44373512626739e-05,1.44233648072896e-05,1.44116554831764e-05,1.44659658469666e-05,0.0802067802848112,0.0802137382138974,0.0801927029943225,0.0802200861641399,2.6206047283506,2.62080502105648,2.62015523858756,2.62103652901099,2.70082760634893,2.7010348458728,2.70036451499885,2.70127059890695,0.0390303090465141,0.0391024854192975,0.0389511442232886,0.0391301326236169,0.05405805980211,0.0540018847738615,0.0539553926912444,0.0541727677423503,3.34170199738791,3.34202285643454,3.34091143794448,3.34238454918473,3.57383562985358,3.57418184095613,3.57301383963139,3.5745727409594,7.00862599609012,7.00930906758382,7.00699778200192,7.01006378952897,0.0550483292950739,0.0551498193230416,0.0549363869097864,0.0551885408011939,0.0764897046624559,0.0764100196801866,0.0763439353356101,0.0766521961613865,4.72386761515967,4.72429489681419,4.72281511707421,4.72478197803727,5.22782209504174,5.2282994218431,5.22669012856884,5.22885141425161,10.0832277441589,10.0841541576605,10.0810497628878,10.085180588773,3520.57143975152,3520.58264823621,3520.52398683953,3520.63707334,NaN,NaN,NaN
2021-05-16,Riverside County,6065,1.96902511837034e-05,1.97265522850627e-05,1.96521614709414e-05,1.97374032054056e-05,0.000172467042793105,0.000172290833506915,0.000172143959013617,0.000172827074671927,1.00871105514259,1.00879959098295,1.00852672685139,1.00888251076504,6.74143550824298,6.74196992822856,6.74022686650401,6.74258222102578,7.75033872067954,7.75096153659731,7.74895747943618,7.75163457002977,1.49054111481736e-06,1.49335872960579e-06,1.48755990742277e-06,1.49420080764894e-06,1.30382164777913e-05,1.3024744958412e-05,1.30135287404176e-05,1.30658374621876e-05,0.0775375209191991,0.0775449469271084,0.0775215441775844,0.0775521378977849,0.469472651442951,0.469514083409728,0.469377104400679,0.469560521302789,1.57408223137514e-06,1.57681975163298e-06,1.57121820264424e-06,1.57763257305809e-06,1.36901055370427e-05,1.36768160309346e-05,1.36656958125681e-05,1.37173245263372e-05,0.0762756731341177,0.0762823392308886,0.07626213884342,0.0762884276346402,2.49236805431074,2.49256012094488,2.49193600763701,2.49278170216414,2.56865899163262,2.56885771381155,2.56821418130624,2.56908337921709,0.0371286105214979,0.0371972936672108,0.0370532405414384,0.0372236156342343,0.0514111726214333,0.0513577805034994,0.0513135945664753,0.051520233553514,3.17806811899146,3.17837525597399,3.17731051714832,3.17872173418152,3.39898146868037,3.39931287704084,3.39819397356611,3.39968658989696,6.66558937081477,6.66624320718554,6.66402854535114,6.66696776694289,0.0523646961559858,0.0524612717274561,0.0522582613715007,0.0524981363148375,0.0727423967275517,0.072666661499527,0.0726038567966845,0.0728968845093742,4.49238987022642,4.49279903132802,4.49138075562271,4.49326517474175,4.97189097698502,4.9723480647318,4.97080578600982,4.97287586578975,9.58938794009499,9.59027502928681,9.58729778304249,9.59125771932787,3520.74518220454,3520.75640414575,3520.69774246306,3520.81078392123,NaN,NaN,NaN
2021-05-17,Riverside County,6065,1.87061582417685e-05,1.87407045871995e-05,1.86698858676034e-05,1.87510306721318e-05,0.000163831091802823,0.000163663605500443,0.000163524036724603,0.000164173406011515,0.959231496439917,0.959316297589833,0.959054428407332,0.959395810536376,6.41123592645274,6.41174823314628,6.41007554006881,6.41233418851651,7.3706499601427,7.3712469350462,7.36932351629419,7.37189120953317,1.41786067324255e-06,1.42054194582105e-06,1.41502210770975e-06,1.42134322484461e-06,1.2398741557339e-05,1.23859380042418e-05,1.23752785774999e-05,1.24250008610706e-05,0.0737347323043159,0.0737418404986314,0.0737194043773224,0.0737487286839779,0.44646633266386,0.446506015940492,0.446374706977802,0.446550432550339,1.49148785484774e-06,1.49409285030147e-06,1.48875879215183e-06,1.49486631517718e-06,1.29757157290321e-05,1.29630797167258e-05,1.29525060404794e-05,1.3001593573173e-05,0.072536253341254,0.0725426384745452,0.0725232508027308,0.0725484791829751,2.37040217594399,2.37058634682215,2.3699872345488,2.37079844249697,2.44295289648883,2.44314344246926,2.4425256931396,2.44335946281183,0.0353197208190679,0.0353850800723853,0.0352479635234881,0.0354101393205016,0.0488941004645945,0.0488433531833558,0.0488013588304849,0.0489977928327252,3.02246193660609,3.02275592731566,3.02173623198845,3.02308781535655,3.23269872382546,3.23301595065314,3.23194413130979,3.23337322475021,6.33937448171521,6.34000031122455,6.33787834139416,6.34069384657259,0.0498120675909157,0.0499039669781719,0.0497108690955141,0.049939063821933,0.0691789201182633,0.0691069386273396,0.0690472506118688,0.0693257989212232,4.27227421672171,4.27266600850167,4.27130675747791,4.27311209816649,4.72851153498959,4.72894922303312,4.72747124825733,4.72945388121858,9.11977673942049,9.12062613714031,9.11777102088409,9.12156691276031,3520.91042645111,3520.92166129538,3520.8629994449,3520.97599751856,NaN,NaN,NaN
2021-05-18,Riverside County,6065,1.77727416499131e-05,1.7805617969198e-05,1.7738200287159e-05,1.78154445575586e-05,0.000155638579777056,0.000155479385713708,0.000155346749545933,0.000155964046511649,0.912179902249337,0.912261121848192,0.912009829614807,0.912337362437196,6.0972040848479,6.09769516047804,6.09609012900996,6.09825588840765,7.00955739841867,7.01012956732992,7.00828370139807,7.010746284203,1.34873268159872e-06,1.35128421265737e-06,1.34602993263315e-06,1.35204667030515e-06,1.17906969235201e-05,1.17785282011997e-05,1.17683979149037e-05,1.1815661709767e-05,0.0701186961082998,0.0701254998115564,0.0701039917549612,0.0701320976262785,0.424589060662816,0.424627067224917,0.424501201234968,0.424669549320751,1.41281199344434e-06,1.4152913028763e-06,1.41021241148025e-06,1.41602751513317e-06,1.22955899852288e-05,1.22835789210385e-05,1.22735301074023e-05,1.23201978704474e-05,0.0689795351642922,0.0689856512083339,0.0689670416900724,0.0689912532034042,2.25439984320697,2.25457642787694,2.2540013691306,2.25477942552759,2.32339308677325,2.32357577795549,2.32298283416159,2.32378254815234,0.0335991055714874,0.0336613020501339,0.0335307875518982,0.0336851360884149,0.0465004673918873,0.0464522337332099,0.0464123221034409,0.046599055890045,2.87448886845469,2.87477026514526,2.87379375059623,2.87508816264959,3.0745663997462,3.07487004084214,3.07384337178013,3.07521159225911,6.02915484116426,6.02975384177075,6.02772078635659,6.0304170523884,0.0473840442783601,0.0474714941960033,0.0472878241329289,0.0475049081619231,0.0657902510610656,0.0657218370232237,0.0656651108411203,0.0659298961450504,4.06296223083361,4.06333737442414,4.06203476396511,4.06376425802152,4.4970672975005,4.49748639151166,4.49607011486385,4.49796891057898,8.67320382367353,8.67401709715502,8.67127927888307,8.67491771094818,3521.06758772788,3521.07883494351,3521.0201730328,3521.13312932545,NaN,NaN,NaN
2021-05-19,Riverside County,6065,1.6887327010234e-05,1.69186139320653e-05,1.68544343907464e-05,1.69279651342504e-05,0.000147866252254744,0.00014771494060818,0.000147588873540377,0.000148175699064019,0.867437326877876,0.867515112042606,0.867274005134655,0.867588209807032,5.7985498999071,5.79902059373831,5.79748061209218,5.79955715928473,6.66615198036425,6.66670033933545,6.66492904785315,6.66729065182775,1.28298279198734e-06,1.28541086296804e-06,1.28040936030943e-06,1.28613638112183e-06,1.12125326088359e-05,1.12009672240545e-05,1.11913397991881e-05,1.12362667310105e-05,0.0666802353163849,0.066686747309856,0.0666661302090375,0.0666930666803991,0.403785381251707,0.403821780224401,0.403701138758068,0.4038624109233,1.33965196406542e-06,1.3420115867973e-06,1.33717655624733e-06,1.34271230761727e-06,1.16611227731965e-05,1.1649705115943e-05,1.16401551780386e-05,1.16845249674692e-05,0.0655980769204179,0.0656039348027226,0.065586073382627,0.0656093070475825,2.14406192006955,2.14423121939706,2.14367929263716,2.14442549879519,2.20967299776471,2.20984814591648,2.20927905774373,2.21004605156937,0.031962451284475,0.0320216382867999,0.0318974074640436,0.0320443071178936,0.0442242118841005,0.0441783671517424,0.0441404347974354,0.0443179481392739,2.7337738303128,2.73404316266465,2.7331080405914,2.73434764551068,2.92418426558977,2.92447489238107,2.9234915163017,2.92480140644805,5.73414475907115,5.73471806048426,5.73277028962887,5.73535225729781,0.0450745393547291,0.0451577555197762,0.044983052333893,0.0451895673977371,0.062567808123324,0.0625027845049978,0.0624488730008978,0.0627005762292723,3.86392292807413,3.86428211564256,3.86303385357007,3.86469060593057,4.2769720795214,4.27737335276665,4.27601626951233,4.27783469358156,8.24853735507359,8.24931600843398,8.24669083648477,8.25017814182062,3521.21706063067,3521.22831970704,3521.1696578337,3521.28257389549,NaN,NaN,NaN
