date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-03-05,Sacramento County,6067,0.000254853078099556,0.000254830664457435,0.000254820887673499,0.000254886598892829,0.064048648796717,0.0640490129842711,0.0640459066461718,0.0640510095800509,0.074928857030235,0.0749298285117255,0.0749268294180315,0.0749308126681411,0.290786747781546,0.290786902937407,0.290778351671808,0.290792101619082,0.430019106686598,0.430020575097861,0.430012746832328,0.430023773924945,7.50954774072077e-05,7.50888707160019e-05,7.5085927551078e-05,7.51053400794648e-05,0.0190199054181904,0.019020013033356,0.0190190837954566,0.0190205961724884,0.0223779835277441,0.0223782731291532,0.022377378101461,0.0223785701822417,0.0853337831428021,0.0853338338224013,0.0853313265990433,0.0853353928764645,4.28883882048512e-06,4.28842995714827e-06,4.28827618390753e-06,4.28957778578832e-06,0.00108054318736197,0.00108054122869175,0.00108043324148635,0.00108065149367919,0.00130960013562819,0.00130960633988538,0.0013094860389305,0.00130972079682786,0.0850367499177118,0.0850370258911148,0.0850345710298803,0.0850381459849003,0.0874311820795224,0.0874314618896491,0.087429130667695,0.0874325525099718,1.46620583993805,1.46621383665093,1.46619447466429,1.46621766609618,2.74542189302329,2.74543694775846,2.74540040387148,2.74544445655385,2.54181249603796,2.54182646355658,2.54179244667752,2.5418338366398,1.93185501952853,1.93186548333575,1.93183970501087,1.93186993752506,8.68529524852783,8.68534273130171,8.68522720202573,8.68536802836357,0.619274383824359,0.619276878905407,0.619270951615927,0.61927817111719,1.14522948592606,1.14523414791178,1.14522319081846,1.1452365404792,1.0461237852933,1.04612807066404,1.04611796326325,1.04613015885813,0.806625451427003,0.806628718184293,0.806620782568171,0.80663053131428,3.61725310647072,3.61726781566552,3.61723319992386,3.61727497348013,0.0228985254383593,0.0228985861972438,0.0228979874195823,0.0228988866374259,NaN,NaN,NaN
2020-03-06,Sacramento County,6067,0.000333368260892086,0.000333339077206757,0.000333326158509115,0.000333411793123679,0.0841883320776349,0.084188845163616,0.0841846855182124,0.0841914109923031,0.0988989238155725,0.0989002466542073,0.0988962350739035,0.0989015497721954,0.385068506264067,0.385068862889709,0.385057479563443,0.385075543852138,0.568489130418166,0.568491293784739,0.568480577301304,0.568495143929324,9.39062861246218e-05,9.38980661166377e-05,9.38943341208361e-05,9.39185252141763e-05,0.0239154907823106,0.0239156367411468,0.0239144425732403,0.0239163519983594,0.0282783938170893,0.02827877239874,0.0282776218551126,0.0282791496037901,0.108239736343915,0.108239848189247,0.108236649113847,0.108241769126013,5.69721489156261e-06,5.69667385312818e-06,5.69646911076724e-06,5.69819597796259e-06,0.00144239255349254,0.0014423904744629,0.00144224540624305,0.00144253765306154,0.00175529083660086,0.00175529980890458,0.00175513769036717,0.00175545321450455,0.114286241986823,0.114286655199505,0.11428333572588,0.114288115023573,0.117489622591808,0.117490042156726,0.117486836304242,0.117491462228114,1.81386574361936,1.81387645406484,1.81385048491642,1.81388180957469,3.40063540927806,3.4006555894866,3.40060654356779,3.400666047161,3.15563889853643,3.15565765796035,3.15561194582725,3.15566741303665,2.40407548519041,2.40408957792787,2.40405491034979,2.4040952181628,10.7742155366242,10.7742792794397,10.7741240921565,10.7743129888295,0.760858039401828,0.760861446636441,0.760853461301506,0.760863210521402,1.41291053623553,1.41291692199319,1.41290181247799,1.41292015378896,1.29638500714593,1.29639089863445,1.29637678798727,1.29639390741685,1.0035288945833,1.00353340096871,1.00352243859915,1.00353591729629,4.47368247736659,4.47370266823279,4.47365441092797,4.4737127977546,0.0333849791985821,0.0333850774076721,0.0333841893740536,0.0333855050180533,NaN,NaN,NaN
2020-03-07,Sacramento County,6067,0.000429391694091651,0.000429354281262798,0.000429337453502672,0.000429447363820896,0.108932752838361,0.108933461863962,0.108927976093815,0.108936707255682,0.128489537833561,0.128491309884613,0.128486018631416,0.128493008344241,0.501927754501567,0.501928419664477,0.50191350367589,0.501936871121131,0.73977943686758,0.739782545694316,0.73976810187527,0.73978704828932,0.000116800907910518,0.000116790735965463,0.000116786024553202,0.000116816017469679,0.0298891805296968,0.0298893763182478,0.0298878507308705,0.0298902551927683,0.0355055027728967,0.0355059940100954,0.0355045215812902,0.0355064696079388,0.136401742607009,0.136401943706824,0.136397871180487,0.136404295411302,7.42153441268852e-06,7.42083240706538e-06,7.42056534894154e-06,7.42281149955357e-06,0.00188771202830116,0.00188771002331399,0.00188751890098934,0.0018879017594898,0.00230659049067416,0.00230660316120171,0.00230638897634749,0.0023068048379318,0.150613396256327,0.150613997672353,0.15060959880213,0.15061586121951,0.154815120309715,0.154815731689276,0.154811455606309,0.154817539075143,2.24571442018748,2.24572869123782,2.24569404103132,2.24573608685802,4.21404728798102,4.21407419013218,4.21400873086836,4.21408860715096,3.91765675599604,3.9176818024296,3.9176207339216,3.91769459577659,2.99031392783414,2.99033278833576,2.99028645226495,2.99034025380027,13.3677323919987,13.3678174721354,13.3676101992166,13.3678618485378,0.93689367728322,0.936898296010699,0.936887333614218,0.936900588334109,1.74541789812275,1.74542657312112,1.74540578134392,1.74543080156442,1.60747765567341,1.60748568294472,1.60746620640335,1.60748997629313,1.24861866498808,1.24862482426595,1.24860980944421,1.24862813174583,5.53840789606746,5.53843537634248,5.53836884837077,5.53844986077554,0.0472028965475268,0.0472030493269175,0.0472017724276298,0.0472036401862598,NaN,NaN,NaN
2020-03-08,Sacramento County,6067,0.000546960070033452,0.000546912642315934,0.00054689094272163,0.000547030476441307,0.139341894238204,0.139342859708887,0.139335704883603,0.139346916895242,0.165004912081739,0.165007257170703,0.165000338090799,0.165009445327168,0.646658185997349,0.646659305088085,0.646640087860706,0.646670032721485,0.951551952387325,0.951556334609991,0.951537120240376,0.951561713949649,0.000144852862492029,0.000144840312533528,0.000144834377486511,0.000144871464009533,0.0372193525481478,0.0372196130586372,0.0372176711718041,0.037220706075659,0.044398579956909,0.0443992141536926,0.0443973383430218,0.0443998108661523,0.171157238912118,0.171157566909552,0.171152381100458,0.171160497286095,9.53223975222842e-06,9.53134175643361e-06,9.53099828316601e-06,9.53387871113999e-06,0.00243515231140582,0.0024351506689438,0.00243490240838322,0.00243539442976003,0.00298739725381787,0.00298741482769123,0.00298713593756081,0.00298767613436204,0.195644265050907,0.195645121637629,0.195639372008116,0.195647419681595,0.201076346855883,0.20107721847602,0.201071661724924,0.201079558093083,2.78229278633075,2.78231172069656,2.78226569755751,2.78232184127416,5.22421650668638,5.22425220850698,5.22416528921952,5.22427162639112,4.86399778488638,4.86403106412022,4.86394988946966,4.86404772530138,3.71839366701412,3.71841877806823,3.71835717469437,3.71842861859627,16.5889007449176,16.589013771392,16.5887382874024,16.5890715885477,1.15569629614893,1.15570251679878,1.15568758090427,1.15570556208639,2.15837081394877,2.15838251526237,2.15835417859204,2.15838848438477,1.99401870006248,1.99402955350596,1.99400318965625,1.99403556871934,1.55342246283493,1.55343081412303,1.55341036539988,1.55343491317774,6.86150827299511,6.86154539969013,6.86145529993372,6.86156569660204,0.0651498310056537,0.0651500615823128,0.0651482775747085,0.0651508611564078,NaN,NaN,NaN
2020-03-09,Sacramento County,6067,0.000691163002469922,0.000691103363702474,0.000691075578656501,0.000691251339157429,0.176748356180595,0.176749655921171,0.176740399841567,0.176754721679157,0.210080998616699,0.210084073658204,0.210075029394505,0.210086868423598,0.825888403029213,0.825890171680137,0.825865314174766,0.825904116096363,1.21340892082898,1.21341500462322,1.2133899996397,1.21342198105233,0.0001793814837779,0.000179366023059262,0.000179358553203161,0.000179404353442567,0.0462486948208916,0.0462490393414859,0.0462465731478204,0.0462504066824862,0.0553755162382957,0.055376332106386,0.0553739372056446,0.0553770785946274,0.214152943378605,0.214153448633964,0.214146823609506,0.214157118707693,1.21187328378967e-05,1.21175959420912e-05,1.21171586689374e-05,1.21208150057782e-05,0.00310829639618463,0.00310829552980413,0.00310797636419208,0.00310860255663398,0.00382783682200914,0.00382786085950445,0.00382750160452802,0.00382819579369345,0.251423914308795,0.251425113798712,0.251417671958672,0.251427958484016,0.258372166259827,0.258373387783963,0.258366239799759,0.258376413060409,3.44882041562527,3.44884543864386,3.44878457001253,3.44885908978986,6.47848609876732,6.47853328468923,6.47841834180135,6.47855862299105,6.03904330900648,6.03908733516428,6.03897990062037,6.03910869491405,4.62249832985902,4.62253160823272,4.62245007166886,4.62254453838495,20.5888481532581,20.5889976667301,20.5886330759877,20.5890727312565,1.42762485524417,1.42763318676966,1.42761302851862,1.42763743923111,2.67122589389057,2.67124158178722,2.67120353603542,2.6712499059533,2.47422493492517,2.47423951397075,2.47420407146395,2.47424780304808,1.93231982431383,1.93233107045813,1.93230343000164,1.93233610524424,8.50539550837374,8.50544535298577,8.50532428246794,8.50547346270015,0.0882106690544981,0.0882110086576354,0.0882085641803722,0.0882120681124323,NaN,NaN,NaN
2020-03-10,Sacramento County,6067,0.000868389908370176,0.000868315349695908,0.000868279947494015,0.000868500109419251,0.222822273601032,0.222824007813784,0.222812104774666,0.222830387404327,0.265765006119789,0.265769010282173,0.2657571185626,0.265772556834081,1.04790228164194,1.04790496183951,1.04787303587543,1.04792297717082,1.53735795127114,1.53736629528517,1.53733406783431,1.53737550839352,0.000222012803234212,0.000221993768369869,0.000221984411412318,0.000222040906345122,0.0573999808430134,0.0574004342939717,0.0573973067011803,0.057402115035123,0.0689520795990281,0.0689531264775781,0.0689500240238687,0.0689540585159279,0.267421003562506,0.267421753109988,0.267413306763477,0.267426389868185,1.52938087872771e-05,1.52923801723667e-05,1.52918275621054e-05,1.52964348113587e-05,0.00393681023863553,0.00393681073036649,0.00393640349796616,0.00393719969502104,0.00486572663777424,0.00486575915980729,0.00486530007029378,0.00486618503094068,0.320515235262092,0.320516892466107,0.320507247177966,0.32052046582599,0.329333065947289,0.329334754736453,0.329325570176445,0.329338586271338,4.27688263109982,4.27691558883503,4.27683537911903,4.27693335564773,8.03610607217726,8.03616821765894,8.03601677290697,8.03620113707385,7.49832397508012,7.49838200335169,7.4982403597346,7.49840859336376,5.74539655192049,5.74544048048798,5.74533299108311,5.74545741502803,25.5567092302777,25.5569062903336,25.556425596636,25.5570007525463,1.76552270166202,1.76553380552857,1.76550690116315,1.76553968505351,3.30810457627455,3.30812549811229,3.30807470213671,3.30813694316801,3.07069097891956,3.07071045191098,3.07066307833583,3.07072132132446,2.40315786482532,2.40317291937102,2.4031359241395,2.4031791116129,10.5474761216814,10.5475426749229,10.5473808952586,10.5475803592933,0.117605079865648,0.117605570198638,0.117602309204858,0.117606944631605,NaN,NaN,NaN
2020-03-11,Sacramento County,6067,0.00108661610723713,0.00108652328282566,0.00108647853005232,0.00108675302594874,0.27964560120946,0.279647898772484,0.279632659397291,0.279655856154546,0.334606421706664,0.334611607752822,0.334596179173939,0.334616083313155,1.32300718071807,1.32301112106307,1.32297042261597,1.32303358150578,1.93834581974143,1.9383571508712,1.938315658955,1.93836932390091,0.000274759060498458,0.000274735627518702,0.000274723954678654,0.000274793593928366,0.0711966856782631,0.0711972802291098,0.0711933174599411,0.0711993332282431,0.0857671749562708,0.0857685156810627,0.0857646014377051,0.0857696778702941,0.333479146494708,0.333480229323102,0.333469478483003,0.333485971565197,1.91986019713246e-05,1.91968164685986e-05,1.91961217896403e-05,1.92018966927585e-05,0.00495776680965138,0.00495776946530041,0.00495725273381333,0.00495825942572849,0.00614825992979547,0.00614830354945251,0.00614772038404263,0.00614884179910677,0.406112445750128,0.406114710442912,0.406102261495658,0.406119230975989,0.417237671091546,0.417239980274133,0.417228047458925,0.417244776684411,5.30544721723307,5.3054904877555,5.305385124826,5.30551355281357,9.97013507882009,9.97021665881588,9.97001776613476,9.97025912646365,9.31031655994444,9.31039278189821,9.31020666603409,9.31042583115518,7.13983590118911,7.13989367842122,7.13975239284282,7.1399158022703,31.7257347571867,31.7259936068908,31.7253619498377,31.7261111065893,2.1853664972156,2.18538123207335,2.18534548616564,2.18538926015744,4.09900460870175,4.09903238290405,4.098964901367,4.09904798312154,3.81152227132521,3.81154815421391,3.81148514977335,3.81156229078606,2.98814620850063,2.98816625745462,2.988117047498,2.9881740242623,13.0840395857432,13.0841280266459,13.0839129037143,13.0841772267721,0.154845364459624,0.154846060892148,0.154841764301054,0.154847821029639,NaN,NaN,NaN
2020-03-12,Sacramento County,6067,0.00135580418322243,0.00135568895604139,0.00135563272255737,0.00135597381126163,0.349817346671667,0.349820373429637,0.349800926175558,0.349830267218945,0.419785851893083,0.419792540890593,0.419772969110896,0.419798168039546,1.66405391740432,1.6640595804,1.66400752114732,1.66408736003367,2.43501292015229,2.43502818367627,2.43497340106109,2.43504309702052,0.000340108037668937,0.000340079185220726,0.000340064395562951,0.000340150482569684,0.088286219019238,0.0882869960995614,0.0882819781941657,0.0882895167571373,0.106611230639181,0.106612945099059,0.106608031697233,0.106614392985478,0.415442719923514,0.415444253576449,0.415430593828961,0.415451385326676,2.40098632429943e-05,2.40076402946526e-05,2.40067702960093e-05,2.4013981792753e-05,0.00621751234918845,0.00621751827459812,0.00621686523618831,0.0062181328769522,0.00773438231396105,0.00773444041013473,0.00773370293495485,0.00773511272467808,0.51220221513886,0.512205282539775,0.512189198118548,0.512210855368307,0.526178119665253,0.526181248864802,0.526165656527616,0.52618737529047,6.58336289843928,6.58341955440105,6.58328154529831,6.5834492717816,12.3721420361227,12.3722488302917,12.3719883844857,12.3723035296318,11.5608461752942,11.5609460048819,11.5607021913065,11.560987101772,8.8719226934786,8.87199845231089,8.87181317138356,8.87202727960657,39.3882738033348,39.3886128418856,39.387785292474,39.3887590451006,2.7069765560725,2.70699603352516,2.70694874686016,2.7070069165617,5.08112694822441,5.08116366900716,5.08107439248521,5.08118478458168,4.73157914201694,4.73161339649941,4.7315299699172,4.73163161037924,3.71484178643409,3.7148683653237,3.71480320428976,3.71487856612466,16.2345244327479,16.2346414643554,16.234356633637,16.2347051540324,0.201809065306572,0.20181004102419,0.201804435688113,0.201812347950334,NaN,NaN,NaN
2020-03-13,Sacramento County,6067,0.00168832428369664,0.00168818153936392,0.00168811056946167,0.00168853401708136,0.436562053023022,0.436566021999135,0.436541265668365,0.436578192664342,0.525247838266373,0.525256437610517,0.525231618192938,0.525263493130679,2.08697425495583,2.08698225091378,2.08691570824384,2.08701646465419,3.05047247052892,3.0504928920628,3.05042090591279,3.05051185279972,0.000421150621159021,0.000421115084204365,0.000421096344445901,0.000421202808512053,0.109472886014632,0.109473898957115,0.109467547606807,0.10947697264087,0.132466509367264,0.132468699126229,0.132462455367545,0.132470501858764,0.517184183943275,0.517186323350477,0.517168994897742,0.517194968905902,2.99471120755005e-05,2.9944352098784e-05,2.99432654321501e-05,2.99522472414687e-05,0.00777361128853741,0.00777362198518466,0.00777279910694233,0.00777439057972633,0.00969726077247247,0.00969733770410883,0.00969640821690571,0.00969818034606814,0.643729573697864,0.643733697419638,0.643712835591956,0.643740542188046,0.66123039287095,0.66123460146103,0.661214601779091,0.661242400752228,8.17055154355301,8.17062552954343,8.17044523288194,8.17066373676857,15.3543648790177,15.3545043034969,15.354164164098,15.3545723573406,14.3551106721848,14.355241056567,14.3549225360393,14.3552921680911,11.0227030023767,11.0228020482905,11.0225597706136,11.0228395312964,48.9027300971322,48.9031729378978,48.9020917036328,48.9033546355899,3.35502622660461,3.35505188478163,3.35498955265457,3.3550665475147,6.30076723389963,6.30081560943139,6.30069793252678,6.30084306682309,5.8742492900692,5.87429445305956,5.87418441019652,5.87431712930596,4.61754950043487,4.61758459599865,4.61749865633875,4.61759795587263,20.1475922510083,20.1477465432712,20.14737084498,20.1478270166354,0.260826778694002,0.260828130030719,0.260820748803075,0.260831068348397,NaN,NaN,NaN
2020-03-14,Sacramento County,6067,0.00209961865539746,0.00209944206660472,0.00209935182427022,0.0020998776284783,0.543903901919944,0.543909086866203,0.543877629082397,0.543924201214993,0.655913872444121,0.655924899506615,0.655893135601309,0.655933727670782,2.61164069355987,2.6116518263629,2.61156695596359,2.61169386412041,3.81355808657933,3.81358525480232,3.81349103649359,3.81360953801254,0.00052170904964665,0.00052166526349586,0.000521641531971727,0.000521773240008154,0.135751325427676,0.13575264272139,0.135744606246015,0.13575639204477,0.164547964642634,0.164550758604361,0.164542836794321,0.164553002210027,0.643494194672838,0.643497143091516,0.643475179195732,0.643507699593004,3.72849356769443e-05,3.72815154147176e-05,3.72801605840612e-05,3.72913273502491e-05,0.00969793683380172,0.00969795432977682,0.00969691962125697,0.00969891322775872,0.0121282196093691,0.0121283210003478,0.0121271524271125,0.0121293744549179,0.806865754181237,0.806871263543552,0.806844580156642,0.806879681221153,0.828729195560083,0.828734820389091,0.828708961899267,0.828744723761083,10.1426849373584,10.1427813397951,10.1425463399423,10.1428297017645,19.0585511961074,19.0587328097674,19.058289627024,19.05881746084,17.8259717553113,17.8261416492726,17.825726527894,17.8262077999338,13.6945255779361,13.6946547521478,13.6943387370402,13.6947033894049,60.7217334667132,60.7223105509829,60.7209012319005,60.7225363692051,4.16008166783717,4.16011536225848,4.16003345976213,4.16013449986692,7.8152518860181,7.81531540886019,7.81516080753332,7.81535087272712,7.29326242630372,7.29332176964938,7.29317711711856,7.29334997933756,5.73876042415928,5.73880659985111,5.73869365347356,5.73882405036854,25.0073564043183,25.0075591406192,25.0070652637872,25.0076593200477,0.33479450134724,0.334796354699967,0.334786671952593,0.334800019417711,NaN,NaN,NaN
2020-03-15,Sacramento County,6067,0.00260880179901146,0.00260858354526321,0.0026084689027678,0.00260912128200555,0.67682080615806,0.676827558075163,0.676787640567136,0.676846318584031,0.817870988563663,0.817885099341292,0.817844549668752,0.817896245716331,3.26262999229703,3.26264531576168,3.2625373505811,3.26269735233667,4.75993058881777,4.7599665567234,4.75984477368827,4.75999760348508,0.000646546320567693,0.000646492349397644,0.00064646240104383,0.000646625305180921,0.16836047767685,0.168362187278356,0.168352021135782,0.168366802072354,0.204369215983876,0.204372777828121,0.204362798492601,0.204375569349857,0.800342551037715,0.800346574756221,0.800318755601563,0.800359503021801,4.6362880860404e-05,4.63586479277091e-05,4.63569608791494e-05,4.63708272055833e-05,0.0120794487791527,0.0120794757919943,0.0120781767178097,0.0120806693701812,0.0151402605998866,0.0151403936872576,0.0151389273052736,0.0151417081808676,1.0092434003624,1.00925072159157,1.00921694362494,1.0092614646046,1.0365094726223,1.03651694971875,1.03648397204426,1.03652949931121,12.5918293282656,12.5919546571255,12.5916490471699,12.5920148212325,23.6569893740508,23.6572254047854,23.6566492792872,23.6573306281614,22.1349116358638,22.1351324948394,22.134592737469,22.1352179522804,17.0118226556543,17.0119907130597,17.0115795165143,17.0120537032204,75.3955529938346,75.3963032698099,75.3944705804404,75.3965944870341,5.16024994593779,5.16029407022302,5.16018676041722,5.1603187930614,9.69602933501617,9.69611250856945,9.69590999237546,9.69615809351168,9.05558853217522,9.05566627486661,9.05547670632988,9.0557013512662,7.13144242029045,7.13150298305661,7.13135500296745,7.13152572311313,31.0433102334196,31.0435758367157,31.0429285618978,31.0437004767747,0.427307533514763,0.427310054194979,0.427297425055697,0.427314786317431,NaN,NaN,NaN
2020-03-16,Sacramento County,6067,0.0032397470898364,0.00323947749670793,0.00323933194972424,0.00324014099921948,0.841528724717233,0.841537493913184,0.841486894177822,0.841560715367388,1.01871946311573,1.01873749017207,1.01868643275961,1.01875173978197,4.0706265396545,4.07064743370951,4.07051030025239,4.0707107526301,5.93411447457731,5.93416189529147,5.9340051027954,5.93420145338066,0.000801547111534543,0.000801480563586434,0.000801442762067083,0.000801644332297818,0.208830873230917,0.208833087817473,0.208820259287856,0.20883875756211,0.253800330155031,0.253804867344813,0.253792313114689,0.253808378676283,0.995105863824633,0.995111310232027,0.995076097680236,0.995127134489898,5.76058542867101e-05,5.7600620036016e-05,5.75985209813833e-05,5.76157264268185e-05,0.0150292351562209,0.0150292753149903,0.0150276460733907,0.015030759329419,0.0188744829444396,0.0188746570438268,0.0188728195121139,0.0188762949555463,1.26039461961091,1.26040430429299,1.26036158470558,1.26041799009412,1.29435594356586,1.29436583727184,1.29432378204461,1.29438171523249,15.6350858983341,15.6352485322719,15.6348518418659,15.6353233450806,29.3688444115804,29.3691505900358,29.3684030621408,29.3692813316352,27.4873601383684,27.4876466996658,27.486946244664,27.4877569374573,21.1328741581563,21.1330923656949,21.132558395873,21.1331738130494,93.6241646064393,93.6251381876685,93.6227595445438,93.6255138599318,6.40265890620056,6.40271653961405,6.40257631089366,6.40274827040835,12.0314164177433,12.031525032699,12.0312604649641,12.0315820938503,11.244011282783,11.2441128500066,11.2438651086672,11.2441564434017,8.86108218826865,8.86116139224866,8.86096794769373,8.86119095937392,38.5391687949955,38.5395158145683,38.5386698322186,38.5396708012669,0.542834504910939,0.542837908596434,0.542821443254312,0.542843992106474,NaN,NaN,NaN
2020-03-17,Sacramento County,6067,0.00402196744114477,0.00402163455523736,0.00402145038014668,0.00402245293865629,1.04570757895049,1.04571894178525,1.04565485518642,1.04574709968405,1.26784923889395,1.26787223703626,1.26780802971115,1.26789033212775,5.0735414897986,5.07356975384673,5.07339577911489,5.07364738134668,7.39112027508419,7.39118256722348,7.39098104993317,7.39123284027616,0.000994058023893457,0.000993975941591312,0.000993928219513257,0.000994177728551991,0.259072169725276,0.259075033698148,0.259059006236379,0.259082081572057,0.315174814705526,0.315180590409633,0.315164802605361,0.315185069620512,1.23699078110228,1.23699810302569,1.23695373150915,1.23701746280775,7.15384575692835e-05,7.153198881919e-05,7.15293785131718e-05,7.15507166985904e-05,0.018684604376294,0.0186846624964588,0.0186826207721482,0.018686508111185,0.0235052661212911,0.0235054931931169,0.0235031930162192,0.0235075319101681,1.57209629256209,1.57210905233396,1.5720539292414,1.57212646003838,1.61435770151724,1.61437074001236,1.61431698382882,1.61439080292064,19.4141998374452,19.414410474495,19.413896579081,19.4145034903532,36.4591434683121,36.4595398690594,36.4585718854482,36.459702309185,34.1317209981716,34.1320920689289,34.1311849223134,34.1322340629151,26.2491269711021,26.2494097121512,26.2487177658538,26.2495148335183,116.254191275031,116.255452124635,116.252371152696,116.255936032823,7.9461348284544,7.94620993306134,7.94602711839503,7.94625027566454,14.9316183370657,14.9317598408049,14.9314150371469,14.9318308342137,13.9618353558714,13.9619677251693,13.9616447583977,13.9620218817829,11.0094065093772,11.0095098281218,11.0092574308837,11.0095481952321,47.8489950307687,47.8494473271573,47.8483443448233,47.8496399599837,0.686923050293505,0.686927617650648,0.686906373553112,0.686935409833297,NaN,NaN,NaN
2020-03-18,Sacramento County,6067,0.00499227110132487,0.00499186014356166,0.00499162746898278,0.00499286936511115,1.29893246641973,1.29894716071292,1.29886647146919,1.29898133567722,1.57696720021083,1.57699650658282,1.57691582965443,1.57701895032539,6.31864208453235,6.31868006219367,6.31845955463316,6.31877513801312,9.19953402226424,9.19961558963297,9.19935700333067,9.1996794268226,0.00123315312979483,0.00123305186071712,0.00123299161137126,0.00123330055329998,0.321442496522208,0.321446194494632,0.321426189675666,0.321454920736046,0.391374355881986,0.39138170332688,0.391361851886518,0.391387347201428,1.53736794160185,1.53737772707887,1.53732195660179,1.53740140096709,8.8815740487392e-05,8.88077487340499e-05,8.880450362571e-05,8.88309603701687e-05,0.0232167373867148,0.0232168198396182,0.0232142625711615,0.0232191156539535,0.0292500053450372,0.0292503007444042,0.0292474227991526,0.0292528363608892,1.95903344272247,1.95905019535354,1.95897967969256,1.9590723101901,2.01158900119472,2.0116061236863,2.0115377297836,2.01163138287961,24.109087565644,24.109359929232,24.1086952693519,24.1094754921853,45.2642250155814,45.2647373761538,45.2634859552821,45.2649390478885,42.383243472663,42.383723165487,42.3825502747787,42.3839058038361,32.6035438234338,32.6039095450473,32.6030144108869,32.6040450466614,144.360099877322,144.36173001592,144.3577459103,144.36235246436,9.86336615192558,9.86346381201167,9.86322600662539,9.86351402257748,18.5327387342996,18.5329226789853,18.5324743172557,18.5330109649706,17.3366432643371,17.3368153854805,17.3363953227237,17.3368826500515,13.6773648054449,13.6774992622766,13.6771707351956,13.6775489561677,59.4101129560072,59.4107011387541,59.4092663818004,59.4109404951751,0.866466248257122,0.866472343774755,0.866444768035439,0.866482294203391,NaN,NaN,3
2020-03-19,Sacramento County,6067,0.0061963341884526,0.006195826893767,0.00619553299042096,0.00619707133969501,1.613083215874,1.61310218516461,1.61300125850706,1.61314514082174,1.96060058823171,1.96063789680883,1.96053658258475,1.96066571860324,7.864583386701,7.86463412306235,7.86435487356406,7.86475046568099,11.4444635249952,11.4445700319296,11.4442388185221,11.4446510305466,0.0015301471012069,0.00153002213158243,0.00152994606381897,0.00153032870014445,0.398880614461174,0.398885382475324,0.398860436254005,0.39889618750568,0.485990322143248,0.485999663471439,0.485974515214315,0.486006650401926,1.91041062451617,1.91042363644695,1.91035355832261,1.91045257405881,0.000110250131435066,0.000110240259926712,0.000110236226265507,0.000110269025448345,0.0288379083051026,0.0288380234856217,0.028834821703269,0.0288408671452788,0.0363782787375578,0.0363786621483752,0.0363750585568029,0.0363818139358233,2.43941604154252,2.43943796849597,2.43934891572254,2.43946603426702,2.50474247871661,2.50476489438989,2.50467811570682,2.50479650876915,29.0172555516401,29.0176092950979,29.016797197985,29.017830574429,53.6311150641695,53.6317561080086,53.6301449326255,53.6324161409898,49.6211055100685,49.6217348798348,49.6200738375096,49.6225333498713,38.2844396207455,38.2849201607813,38.2836668122508,38.2854633936878,170.553915746624,170.556020443723,170.550717828255,170.558219598408,12.2449680558778,12.2450947951647,12.2447860746133,12.2451572506014,23.0043766202578,23.0046152562054,23.0040334124092,23.0047249870774,21.5274176960698,21.5276410470283,21.5270958270402,21.527727274433,16.9907648717,16.9909394772401,16.9905127735258,16.9910037296399,73.7675272439054,73.7682905756386,73.7664280875885,73.7685878637498,1.09002557774885,1.09003367383344,1.0899984017522,1.09004634810638,NaN,NaN,3
