date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-10-30,Yolo County,6113,0.0996781503035655,0.107737575976469,0.0835017426997095,0.119595694929299,1.62796151859809,1.66960362120165,1.26232242636913,2.06396762178053,0.487693049059518,0.553795774290444,0.39896902854598,0.591569731728013,5.76701092173676,6.38528227053562,4.71633376145999,6.98017084684306,7.98234363969793,8.71641924200419,6.65753925467313,9.50863731024998,0.0124019155597631,0.0135144347764555,0.00997025983490863,0.0150625791014056,0.205113625308132,0.212066983016668,0.150102367317405,0.266727539571062,0.0619741802911806,0.0714318380189111,0.0480362333382677,0.0773065524990164,0.805104988497958,0.911334711361624,0.640275603428062,1.01189197666576,0.0214394589429898,0.0243937599313315,0.0168274608235731,0.0273039427284416,0.313847143453931,0.341655978871821,0.240618985324969,0.421378118179672,0.074773526654246,0.0907243361812989,0.0590125268271979,0.0938634597646963,3.18137647303102,3.52016242464699,2.63565191207534,3.8395908043614,3.59143660208218,3.97693649963144,2.99124007823499,4.2963157411392,8.69878735016919,9.73793635079019,6.58321403965969,11.0173356663123,8.88744782661294,10.2060508849371,6.39455601750313,11.9075412707184,7.75617499544507,8.77278981231017,5.61832549791986,10.0507534989803,3.02580128968419,3.47305560434708,2.33132539199917,3.86164552148942,28.3682114619114,32.1898326523846,20.9034045830288,36.9227213722764,7.6255788528985,8.45348310044721,5.95040019200183,9.48798470986693,7.83931664574499,8.91779462112958,5.79428518108007,10.2361611047524,6.86166380384489,7.68645815100367,5.19919047809553,8.81611210044638,2.68176361548409,3.04656156504985,2.14023846194445,3.33389027778105,59.03478959378,59.1702465957936,57.7213470593408,60.4541294670457,8,5,60
2020-10-31,Yolo County,6113,0.103174323368696,0.111740210688072,0.0860437644340245,0.123600294128817,1.68123562569014,1.72769203812558,1.29324335908754,2.12620672238038,0.501406402139973,0.570753444745395,0.406991790854143,0.610178167844803,5.92891872319032,6.58302829772544,4.81992551676632,7.22381779807821,8.21473507438915,8.99321399128448,6.8128400638948,9.87256024967904,0.0128069070381913,0.0139855960517373,0.010222953069956,0.015611301725513,0.211512112742961,0.219125263767675,0.153503115268064,0.277632910973053,0.0638415876648576,0.0737432353518729,0.049147621731292,0.0804583960022468,0.82923184248321,0.940771067816151,0.655660256734,1.04628274263054,0.0222017007379386,0.0253103704441827,0.0174462605680987,0.028205757166683,0.32413258222752,0.353553180655685,0.246734006924125,0.435640383726669,0.0769092955896016,0.0935383729444363,0.0603000823919445,0.0965203358504151,3.27109011860421,3.62966204888565,2.69803625556184,3.98383991867367,3.69433369715927,4.10206397292996,3.0594132400693,4.44996542265634,8.98129825294895,10.0746573449639,6.74788703581167,11.4728622997976,9.16540641334158,10.545518512099,6.54679124599979,12.3758657385556,7.99498242755454,9.06068510547009,5.72024200977501,10.4123154409206,3.11857981652024,3.58709825719161,2.37285198094083,4.00060927983747,29.2602669103653,33.2679592197246,21.3422688855831,38.4093276106123,7.87418883984469,8.74744450985111,6.09760746875761,9.83273012360503,8.08385373310223,9.21447030505525,5.93208332267508,10.6535964202106,7.06982822240046,7.9361493176906,5.30650948893937,9.10312711189577,2.7625382766024,3.14540294734723,2.18739736485387,3.46982021855328,59.265099668499,59.4283262373941,57.9213149558786,60.6845803866115,8,5,60
2020-11-01,Yolo County,6113,0.106761303119575,0.115858314492823,0.0886049054583826,0.12846248836641,1.73593309661066,1.78746873444858,1.32423885573698,2.19987621210522,0.515642936045301,0.588366739373112,0.415267119006897,0.630101103564035,6.09717359042059,6.78832592353214,4.92929279173776,7.47787725710851,8.45551092619613,9.28001971184666,6.96378053789505,10.2185142581258,0.0132244871327795,0.0144722421172587,0.0104812589157323,0.0162464016241005,0.218112971791494,0.226416396231596,0.1569808932597,0.288979332727713,0.0657736330069312,0.0761367563318977,0.0502329417820556,0.0831953429735999,0.85421057997596,0.971265143436408,0.671507831584473,1.08196039975717,0.0229829640424043,0.0262526163071102,0.017973040885733,0.0291520140022624,0.334682009269752,0.36578543392996,0.252945018639415,0.450362706256302,0.07912832433873,0.0964630251947125,0.0616310026913703,0.0995566971137962,3.36431392118964,3.74331525503004,2.76257288930227,4.13475427503902,3.80110721884053,4.23181633046183,3.12989294829192,4.60253071211645,9.2731142534561,10.4229398626095,6.91665689927183,11.9470690261591,9.45243481330176,10.8964417490448,6.70284002901852,12.8629736809392,8.2417586618991,9.35845994053894,5.82446315260333,10.800734980798,3.21449606448185,3.70510808300389,2.41533188230089,4.14659313076496,30.1818037931388,34.3829496351972,21.8476600151262,39.9564324781824,8.13065741235705,9.05119115820274,6.24550100695324,10.1895394878475,8.33619378810979,9.52100151647458,6.07319615166317,11.0796508886115,7.2851288766839,8.19462280571854,5.40094861103296,9.40020793321667,2.84612955783089,3.24776472356401,2.23587205575768,3.59832657436456,59.502024837734,59.6945310814555,58.1454530614179,60.9199214098411,5,4,60
2020-11-02,Yolo County,6113,0.110443833579713,0.120097420624309,0.0911605876211635,0.132874005924448,1.79212661208764,1.84901342519397,1.35577405736286,2.28702329105136,0.530414788690953,0.606652406127893,0.423583231918846,0.650832192706777,6.27191099784482,7.0013821153086,5.04228032718538,7.74267138505064,8.70489623220313,9.57714536725478,7.10968727331931,10.5771618477696,0.0136552175964183,0.014975041112801,0.0107454497533885,0.0169435552455994,0.224924132990227,0.233949334215043,0.160538460509555,0.299341572430756,0.0677719762562018,0.078614659552722,0.0513285880055331,0.0858807285328388,0.880063131470337,1.00284734895224,0.687357398358884,1.11917708234007,0.0237843080865568,0.0272217942491738,0.0184784915739466,0.0301221234849086,0.345510921642079,0.378370463366141,0.25925983956035,0.465493727883352,0.0814320058740707,0.0995005182296332,0.0630088223000588,0.102814946004312,3.46112198752573,3.86123870264944,2.82929497784204,4.28597246258451,3.91184922312844,4.36633147849439,3.1990877061196,4.76185602637888,9.57458963777199,10.7832207276697,7.08966441078256,12.4407602713592,9.74884981017625,11.2592206825568,6.86281281285857,13.3694314592533,8.49674874939378,9.66642596935618,5.93102049977235,11.2338077381208,3.31364433957312,3.82720952416647,2.46717104176032,4.30618214195963,31.1338325369151,35.5360769037492,22.3658719897561,41.5664900535534,8.39532040784105,9.36512997177838,6.39361123283656,10.5838741639168,8.5966325246846,9.83775665845291,6.21773804303444,11.4922110438115,7.50775977508774,8.46213076782875,5.49739238446328,9.70764196081092,2.93261303603204,3.35375050836782,2.28513469915954,3.72703542659553,59.7458153891582,59.9691635697718,58.383801290126,61.160309540928,7,3,61
2020-11-03,Yolo County,6113,0.114226776711067,0.124463221093678,0.0936732831918371,0.137107574314176,1.84988971604352,1.91240713708491,1.38787937779887,2.36976845678452,0.545734689457759,0.62562794062558,0.432271503153091,0.671344477611294,6.45327456732017,7.22241173610834,5.1589419580306,8.02070487114861,8.96312574953251,9.88491003491251,7.25491690698772,10.9543738578692,0.0140996652275125,0.0154946702927593,0.0110157916098563,0.0176767843548653,0.231953625217707,0.24173317771386,0.164178528395918,0.310894529072167,0.0698383952728051,0.081179343214003,0.052453416510477,0.0890060908725865,0.906812804664063,1.0355495603822,0.701993774819972,1.16190949389544,0.0246068187630962,0.0282192381183866,0.0191274898723668,0.0311724689508903,0.356634826083902,0.391326112881446,0.265686088046802,0.482490587225342,0.0838218875640603,0.102653269424833,0.0644335625226247,0.106349570885011,3.56159271897123,3.98355283147123,2.89802027122451,4.44075889999483,4.02665625138229,4.5057514518959,3.27032872846935,4.92775148390696,9.88608688713486,11.1559477214508,7.26705076248239,12.9578029893497,10.054976857095,11.6342665804832,7.02682166273142,13.9234680025845,8.76020786339881,9.98490683743377,6.06426767250426,11.6845928535125,3.41612320736167,3.9535320710852,2.52405588826337,4.48235891935126,32.1173948149904,36.728653210453,22.897253057707,43.2420453919118,8.66851792833931,9.68967468882811,6.54784446753431,11.0055773864639,8.8654706036577,10.1651114434105,6.36582248518614,11.9201989696176,7.73792682427109,8.73893904346718,5.59614091133467,10.0302935190036,3.02206867119026,3.46346872974042,2.32555660779793,3.86068106062123,59.9967273272165,60.2525348373272,58.6095467879963,61.4199418480689,9,3,61
2020-11-04,Yolo County,6113,0.118115108783104,0.12896156342281,0.0962247950991141,0.141872737234858,1.90929687194153,1.97773226683444,1.42058488978886,2.45471671763254,0.561616002555872,0.645311634500571,0.441512250479303,0.692089359927852,6.64141648935398,7.45163814665258,5.27933398583969,8.28751232262236,9.23044447263449,10.2036436114104,7.40417690144097,11.3534102147214,0.0145584035670288,0.0160318177640004,0.0112925455522572,0.018441135106231,0.239209603803132,0.249777199071021,0.167903777263228,0.323346025184703,0.0719747805751663,0.083833339816079,0.0536078183991717,0.092325942162044,0.934484275848738,1.06940514190264,0.716782491934925,1.20729454935698,0.0254516071601428,0.0292463174544426,0.0197782219115179,0.0322986611577005,0.368069259421721,0.404670366631934,0.272443085477671,0.498668400226138,0.0862996735263656,0.105923891444934,0.0659053491628141,0.110356051765512,3.66580912774123,4.11038230660529,2.96596209246555,4.59115513430848,4.14562966784946,4.6502228821366,3.34377528889391,5.1003095651792,10.2079773287798,11.5415802758732,7.44895795697659,13.4964258857909,10.3711505239178,12.0220023768062,7.18038153334895,14.5011423282937,9.03240127351352,10.3142381923692,6.20617193607326,12.1537800477429,3.52203548796979,4.08421029311819,2.58243903163724,4.66592362651047,33.1335646141808,37.9620311381669,23.4421593548963,44.9857375182875,8.95059525521394,10.0252468119505,6.71211575692082,11.4611034579616,9.14301449956231,10.5034497834636,6.51756265291517,12.3796921071773,7.97584741547963,9.0253267683387,5.69720925936013,10.4073545188594,3.1145807790757,3.577032684436,2.36680634435502,3.99942868863946,60.25502269444,60.5449650155345,58.8322871398979,61.6876304616987,8,3,62
2020-11-05,Yolo County,6113,0.122113918594027,0.133598449245677,0.0988237267005527,0.147633643091492,1.97042353628237,2.0450726551553,1.45392035011547,2.5469259500068,0.578072762562789,0.665722615529694,0.450682285983688,0.71651107843636,6.83649788069132,7.68929374557228,5.40351556787914,8.56459098410678,9.5071080981305,10.5336874655029,7.55752796003452,11.8034467639857,0.0150320144759164,0.0165871841090904,0.0115667042750326,0.0192380239213467,0.246700375175732,0.258090866118273,0.171716870680743,0.336296689784459,0.0741831311342567,0.0865793119864069,0.0547922382559721,0.0958377655574637,0.963103581910072,1.10444896499232,0.731963065597956,1.25455055055989,0.0263198086427748,0.0303044366412671,0.0203744451799705,0.033482157197538,0.379829813289913,0.418421374128831,0.279617523752914,0.515328806144543,0.0888672253514877,0.109315193619659,0.0675878094807558,0.114582677177301,3.77385910213618,4.24185641533497,3.0339862821374,4.74491364469645,4.26887594942035,4.79989741972472,3.4192454628042,5.27982456672913,10.5406417522428,11.9405901341405,7.63552916581434,14.0573898157249,10.6977149189027,12.4228631324931,7.31725467400605,15.1028561848019,9.31360434931656,10.6547677217543,6.35176771971992,12.6420860559239,3.63148826087474,4.21938387683433,2.64235219777187,4.85717102457521,34.1834492813369,39.2376048652223,24.0009552396523,46.8003024089052,9.24190370232072,10.3722765007247,6.88041539754102,11.9352463884814,9.42957726987524,10.8531645876269,6.67307189687477,12.8670972389841,8.22175010117907,9.32158607583664,5.80061766748942,10.8020566841311,3.21023800906677,3.69456058773524,2.40901947844936,4.1453608088168,60.520969910343,60.8467835624187,59.0562881451756,61.98205995605,7,3,62
2020-11-06,Yolo County,6113,0.126228407268544,0.138380034505372,0.101472722684202,0.153791312899337,2.03334624498871,2.11451367268867,1.48791523327103,2.65225645481066,0.595119703779038,0.686880881263542,0.460119910214246,0.744668708519609,7.03868908848084,7.93562045437863,5.5315490419956,8.87764183662668,9.79338344451713,10.8753950428362,7.71503362044375,12.2823586333741,0.0155210896051987,0.0171614839066352,0.0118410842665638,0.0200771606699902,0.254434418664166,0.26668386282266,0.175620467595146,0.349767216698922,0.076465551061977,0.0894200492592763,0.0559205927848617,0.0995132674378329,0.992698113633454,1.14071742525494,0.747153044972382,1.30484444466427,0.027212582399784,0.0313950345521279,0.0209842679769095,0.034807486794301,0.391932161802539,0.432597478211334,0.286821928627243,0.532493470423607,0.0915265617111073,0.112830182062932,0.0693878536380221,0.119114146578892,3.88583562835339,4.37810941965435,3.10244325138777,4.9045396345124,4.39650693426682,4.95493211448074,3.49126589808462,5.47894268516181,10.8844709947516,12.3534619819234,7.824687116296,14.6416314003637,11.035024088129,12.8372964748765,7.4570530826483,15.7295982098882,9.60410258917559,11.0068552153103,6.5011395572872,13.1502551484889,3.74459287855743,4.35919767085649,2.70382871825244,5.045756281066,35.2681905506136,40.5568113429667,24.5740136029992,48.6885759542655,9.54280141396016,10.7312034108566,7.05288890024307,12.429961713529,9.72547924345065,11.2146584817261,6.83246416389563,13.3738198858091,8.47587434793064,9.62802187597859,5.90639098904195,11.231624890262,3.30913332822238,3.8161756205052,2.45948683921871,4.31030384307548,60.7948441250949,61.1583296167905,59.2678183806928,62.2923078244764,5,3,63
2020-11-07,Yolo County,6113,0.130463889393221,0.143312631009983,0.104174436280871,0.159612280658574,2.09814270929192,2.18614231481511,1.52259877124419,2.76235934878172,0.612772284733475,0.70880732757026,0.469828391140355,0.771964018907543,7.24816995027243,8.1908701537617,5.66350019461481,9.21803017022563,10.0895488336911,11.2291324271571,7.87676051601404,12.7819932220307,0.016026231769934,0.0177554471593367,0.0121190634894903,0.0209533389634016,0.262420405943503,0.275566107863253,0.179617232738717,0.363856625027163,0.0788242470563105,0.0923584656585263,0.0570363111618631,0.102932597318588,1.02329661078262,1.17824845797228,0.76142778210456,1.35875503077469,0.0281311113835476,0.0325195846118449,0.021608427572303,0.0362328061741731,0.404392091128642,0.447217244895303,0.293953214343926,0.551980711413859,0.094279857243151,0.116472058974513,0.071076880254724,0.123874954133553,4.00183697590486,4.51928086917441,3.16931977590758,5.07366533404388,4.5286400356602,5.11548975765607,3.56532171843635,5.70199562333309,11.2398665038183,12.7806940543216,8.01664019368637,15.245178690931,11.3834424016734,13.265763021077,7.59984993704591,16.3823930073673,9.90419167656326,11.3708726502773,6.65437550476108,13.681726201281,3.86146499187853,4.5038017387086,2.76690348928315,5.22060596396916,36.3889655739334,41.9211314643844,25.1617161944911,50.6534969209304,9.85365411326631,11.1024774853696,7.22968155922832,12.9469917123637,10.031048641767,11.588344463856,6.99585435949023,13.9197948354235,8.73847035357619,9.94495169957631,6.03621795238844,11.6820409939998,3.41136401221362,3.94200597570967,2.51606460261725,4.48651679175495,61.0769275856255,61.4799523737705,59.5120411956103,62.6162539311036,4,3,63
2020-11-08,Yolo County,6113,0.134825795282616,0.148402709141765,0.106931528397878,0.166411834516859,2.16489191843974,2.26004730292587,1.55799999750989,2.86743889794093,0.631046708914815,0.73152377322237,0.479811269479649,0.797136747958117,7.46513001810579,8.45530507766049,5.79943847910427,9.57283030151806,10.395894440743,11.5952788629505,8.04277858889758,13.3031500795817,0.0165480562371685,0.0183698206392707,0.0124035516255872,0.021834682705774,0.270667218535732,0.28474777148479,0.183709845590446,0.378520362490232,0.0812615264871333,0.0953975979561265,0.0580861956101142,0.106706545335757,1.05492915924318,1.21708155316315,0.776853741451798,1.40960565256875,0.029076602580848,0.0336795952109471,0.022235015872474,0.0375207811324777,0.417225530171239,0.462299494344322,0.301680119913932,0.57501104346375,0.0971294410092878,0.12024422145499,0.0728132215485516,0.128837070647729,4.12196685301133,4.66551587913661,3.23638427653334,5.26035585531894,4.6653984267727,5.28173919014687,3.64144258272087,5.93478148122614,11.607240871261,13.2227987152663,8.2134814920925,15.860772438649,11.7433449179828,13.7087367798968,7.77472014874432,17.0623022548826,10.214177548441,11.7472042881244,6.81156704690915,14.2415090924177,3.98222457952285,4.65335141427233,2.83161293145417,5.41444125970145,37.5469879172077,43.3320911975597,25.7644539073474,52.698109857902,10.1748358072718,11.4865597033065,7.41093891601579,13.4854033543392,10.3466221455412,11.9746465065343,7.14868961234075,14.4973786257373,9.00979892015633,10.272705597969,6.17721191847614,12.1508599738155,3.51703164425601,4.07218490634602,2.57414430906996,4.67012826480483,61.3675100122398,61.8120114793516,59.7634543644869,62.9904579989122,0,0,0
2020-11-09,Yolo County,6113,0.13931967419747,0.153656901541341,0.109725633815978,0.173698694971884,2.23367424710832,2.33631919022705,1.59414779372445,2.97663527301492,0.649959942596669,0.755052981432526,0.490072364884816,0.82617536056199,7.68976875395622,8.72919817118771,5.93288752894304,9.94256207350201,10.7127226178587,11.9742272443886,8.21244269398933,13.8466653945358,0.0170871919369802,0.0190053691588458,0.0126947709021028,0.0227528504268201,0.279183963694668,0.294239290910118,0.187983015031263,0.393777361657698,0.083779796024119,0.0985406044985613,0.0591355400155438,0.110661971474037,1.08762719038822,1.2572577707035,0.794956208368003,1.45891263565577,0.0300502875611295,0.0348766104156036,0.0228550776616825,0.0388854739244226,0.430448581745552,0.477863332388935,0.310238549209387,0.598771400137018,0.100077794745049,0.124150260079799,0.0747869395872088,0.13386160740692,4.24633453765237,4.81696537816299,3.30534891090923,5.46563180828314,4.8069112017041,5.45385558104733,3.7142070847106,6.1776728332646,11.9870183470352,13.680303015506,8.41535325700225,16.5158601296211,12.1151177357604,14.1667055389353,7.96032048944393,17.7704257887779,10.5343764806706,12.1362467849571,6.97280902501317,14.8243168400629,4.10699598547986,4.80800736269927,2.89799495753854,5.62261153999403,38.7435085489461,44.7912627020976,26.3813650098258,54.8255679780191,10.5067294520839,11.8839227893833,7.59680717961434,14.0461016735494,10.6725454143412,12.3740001128568,7.28503547506048,15.0989627474926,9.29013137238199,10.6116260881324,6.32190102445151,12.6387939656226,3.62624212113043,4.20685077508826,2.6337567078017,4.86143172239816,61.6668889841935,62.1548774419989,60.0020961559145,63.3502606023121,0,0,0
2020-11-10,Yolo County,6113,0.143951198360719,0.159082007612448,0.11257932202016,0.181289929686758,2.30457156585415,2.41505047054425,1.63107093796085,3.09773470309446,0.669529730451482,0.779418679059997,0.500615779658056,0.856672908864723,7.92229570284482,9.01283341800839,6.06981537157708,10.3468019129662,11.0403481975112,12.3663845752251,8.38395250428487,14.3894635433922,0.0176442826047192,0.0196628767749065,0.0129929430777143,0.0237094221833188,0.287979988944205,0.304051384539747,0.192379564950302,0.409651684524788,0.0863815607226108,0.101790764508647,0.0602077888098949,0.114768357563895,1.12142348272022,1.29881975588924,0.813180046434727,1.51029644103544,0.0310534232562312,0.0361122109249701,0.0234893679107703,0.0403001881576589,0.444077553805361,0.493928182161013,0.318852115733708,0.621041435625767,0.103127551063708,0.128193957411297,0.0765155891497171,0.138517980186823,4.37505498926035,4.97378633011445,3.36636491122109,5.68918702456076,4.95331351738565,5.63202068061173,3.78254049899715,6.43105993078455,12.3796353351239,14.1537492325518,8.62239999974754,17.1979682986763,12.4991583350563,14.6401712401546,8.15065916061459,18.5079026646789,10.8651151878135,12.5384093149459,7.13819958580082,15.431054418313,4.23590796393347,4.96793564761769,2.96608894817238,5.84745286752942,39.9798168219272,46.3002654352701,26.9997364243024,57.0391359955288,10.8497275827587,12.2950518886583,7.78743360864406,14.6300233352068,11.0091735672221,12.78685283383,7.4242755119512,15.7255355859709,9.5797495150073,10.9620681358665,6.47036629876828,13.1465828099906,3.73910566651606,4.34614710650484,2.69493419618876,5.03950043665338,61.9753703330005,62.5089320595829,60.2425141682669,63.7518159454946,0,0,0
2020-11-11,Yolo County,6113,0.148726167638346,0.164684998713292,0.115495556530791,0.189248051102816,2.37766735330044,2.49633568891062,1.6687981535863,3.22361309508432,0.689774609507619,0.804645574058677,0.511445900577596,0.887007540556563,8.16293064901397,9.30650614221435,6.20923827178477,10.7552896441808,11.3790987794604,12.7721724038969,8.55135414788471,14.9402438394015,0.0182199878616171,0.0203431479325015,0.0132982901362793,0.0247091776246488,0.297064895487735,0.314195065122463,0.196472137994069,0.426168227634954,0.0890694234952654,0.105151477783332,0.0613032908508961,0.119031153137426,1.15635216576546,1.34181175568638,0.831618182181742,1.568032493369,0.0320872929321803,0.0373880152343492,0.0241385449613704,0.0418156918873744,0.458128990386051,0.510513815520548,0.325295183518282,0.644447814584217,0.106281491729053,0.13237928657608,0.0782773408774463,0.143781983637986,4.50824894537741,5.13614193407833,3.42417714108452,5.92241950375586,5.10474672042469,5.81642305140931,3.85025769831082,6.69535113400604,12.785540868539,14.643695386257,8.83476871057761,17.9081947954753,12.8958759026865,15.1296503347337,8.34586362386333,19.2759121793448,11.2067309283744,12.9541136933079,7.30784013664179,16.062659199364,4.36909372720795,5.13330779772125,3.03593572975362,6.08136842622927,41.2572414268078,47.8607672120199,27.6336148750183,59.3421928863248,11.2042329119197,12.7204452101177,7.98035924377586,15.2201414596493,11.3568716309421,13.2136647531506,7.57326555551295,16.3781208750489,9.87894562339115,11.3243991712907,6.62269267840031,13.6782808477588,3.85573685166269,4.49022264271176,2.75771077881951,5.21858729128804,62.2932685425313,62.8745688602091,60.5441472062821,64.1774164224804,0,0,0
2020-11-12,Yolo County,6113,0.153650514770466,0.170473023918414,0.118476980755548,0.19760831054472,2.45304680903794,2.58027155297106,1.70735815809825,3.35447510771457,0.710713921887577,0.830759371613271,0.522567399307628,0.91628676236357,8.41190375973099,9.61052328914926,6.33399085199959,11.1274388263111,11.729315005427,13.192027237652,8.71554251702804,15.5437950847633,0.0188149842400472,0.0210470085539486,0.0136110349141883,0.0257543659509767,0.306448550664283,0.324681652044033,0.200627091270552,0.443352752160845,0.0918460849071093,0.108626264718696,0.062586352670585,0.123512499729355,1.19244872613886,1.38627963580462,0.849723757773568,1.62936467919471,0.0331532073192945,0.0387056809684088,0.0248032707435634,0.0433410211648432,0.472619702025696,0.527640384037889,0.331522336152087,0.666990859888643,0.109542546076486,0.136710409994482,0.080087041303944,0.14879201191878,4.64604300696423,5.30420180610615,3.49126528594686,6.16570283777607,5.26135846238571,6.00725828110693,3.93098623615565,6.96481546480691,13.2051970676304,15.1507157381201,9.05260905144033,18.6476759480396,13.3056916463113,15.6356741267512,8.54606426853564,20.0756748586124,11.5595716170112,13.3837945062477,7.48183531603106,16.7201015438195,4.50669099835126,5.30430087809692,3.10757755753384,6.32470839944335,42.5771513293042,49.4744852492159,28.2834016631661,61.7382345692194,11.5706588995325,13.1606146407306,8.176469922442,15.8457535820409,11.7160149596457,13.6549089421527,7.7538040369932,17.0577788449765,10.1880224607788,11.6989991291055,6.77896886063264,14.23767567026,3.97625462240693,4.63923140153338,2.82212203085448,5.41318840960734,62.6209071551948,63.2521935557505,60.8558094796528,64.5792890326969,0,0,0
2020-11-13,Yolo County,6113,0.158730311053875,0.176453416250239,0.121520087525062,0.206326016570337,2.53079696644388,2.6669570444318,1.74677971140583,3.49053213095929,0.732367826669583,0.85778678930815,0.533985231770574,0.947504635858309,8.66945572051442,9.92520368904729,6.45348565650865,11.5134904215199,12.0913508246818,13.6264009390375,8.8836119461788,16.1762836605525,0.0194299661588822,0.0217753070779878,0.0139314016690097,0.0268435805950511,0.316141099591615,0.335522782850129,0.204878227817556,0.461231912913286,0.0947143432397315,0.112218766602034,0.0640462624987621,0.128476248829016,1.22975001565359,1.43227089864564,0.869324256875222,1.6956948057124,0.0342525058717278,0.040066906353726,0.025475031848349,0.0448941864609281,0.487566795496769,0.545328449360375,0.339153130995798,0.691837960706806,0.112913789634344,0.14119167831816,0.0819455143974889,0.153676541335165,4.78856971546687,5.47814214589933,3.5694026997474,6.41942775055635,5.42330280646971,6.20472917993159,4.02103165711879,7.22369925065209,13.6390795825254,15.67540127235,9.27607353994143,19.4175876404675,13.7290390972632,16.158789102384,8.750417289182,20.9084533977417,11.9239959412036,13.8278992417849,7.66029297472393,17.4043853673304,4.64884206760598,5.48109756355439,3.18051225176968,6.57783553599016,43.9409566885982,51.1431871800733,28.9495076256665,64.2364491359989,11.9494302966662,13.6160863330254,8.37757032369795,16.5014315448465,12.0869896300107,14.1110718892111,7.93893629534215,17.7656073327693,10.5072933176975,12.0862605095191,6.9392871819857,14.8200736129504,4.10078233213675,4.7933327376875,2.88820506588963,5.6257721671299,62.9586191836988,63.6422245071005,61.1609777842016,65.0013372280378,0,0,0
2020-11-14,Yolo County,6113,0.163971772390894,0.182633699292596,0.124538563920286,0.215146957736787,2.61100680479791,2.75649352993774,1.78709166317924,3.63200255185389,0.754757311135688,0.885755571589001,0.545191974718572,0.981898566544405,8.93583786488325,10.2508783067704,6.56980023882188,11.9272689675104,12.4655737532077,14.0757611075898,9.06046294297041,16.8315681569068,0.0200656468536063,0.0225289154530219,0.0142596165962577,0.0279786659452079,0.326152976107172,0.346730424093674,0.209427730647562,0.479833286317604,0.0976770947769668,0.115932746118103,0.0655435628791337,0.133640817725098,1.26829426131687,1.47983470210916,0.889895534924096,1.76475549540033,0.0353865581317835,0.0414734318042308,0.0261188179492879,0.0465851740691024,0.50298770273524,0.563599012842449,0.347300057084108,0.718177062162489,0.116398442976127,0.145827629607799,0.0838536484638156,0.15848509434526,4.93596762421614,5.65814589121722,3.64966741833113,6.65942184067774,5.59074032805929,6.4090459654717,4.12031169314996,7.50365629818049,14.0876780205199,16.2183601568841,9.50531772071815,20.2191463520493,14.1663644023878,16.6995572416479,8.95949220777708,21.7755535606911,12.3003734803882,14.2868884161852,7.84332416682505,18.1165486740723,4.79569385214305,5.66388621161653,3.25398525682929,6.8411253859478,45.350109755439,52.8686920263338,29.6323533741318,66.8561024801868,12.3409836656011,14.0874012680883,8.58380626908965,17.1829518901212,12.4701928149404,14.5826539061405,8.12878747818911,18.5027428528191,10.8370820693481,12.4865884552853,7.10374352050486,15.4263751879534,4.22944778022534,4.95269140676232,2.95599850849686,5.85063596941028,63.3067475280491,64.0450932003476,61.4705496238039,65.4601989566329,0,0,0
