date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
6/24/20,Alameda County,6001,1.773599396,1.765058032,1.751590373,1.806543563,98.27122682,98.29083638,97.97523884,98.49994522,7.103017838,7.186868154,6.959706181,7.244806993,6.083339301,6.089438699,6.068458833,6.099013045,113.2311834,113.3322013,112.9786867,113.4640975,0.118716556,0.118150916,0.11726499,0.120972113,6.343112199,6.344280575,6.324471276,6.357598871,0.484178341,0.490502707,0.474414595,0.493076932,1.564317859,1.566494633,1.560626642,1.568706995,0.561664218,0.558726646,0.554905156,0.572166613,31.37429509,31.36788928,31.28338321,31.44333965,2.282355221,2.307359025,2.236532384,2.329078455,1.094192465,1.093928217,1.090929726,1.097140225,35.312507,35.32790317,35.23140728,35.38229123,137.4638253,137.2676415,137.1312812,137.7505655,104.2592297,104.1581951,103.8945519,104.6689907,15.42079652,15.66550075,15.05879911,15.90648096,54.80593781,54.82418897,54.71517897,54.89261589,311.9497894,311.9155263,311.3554131,312.5728223,177.2934681,177.1424508,176.9104112,177.6789882,161.522331,161.5058305,161.2223173,161.8507895,15.68463381,15.90373976,15.38989924,16.00618592,29.2965057,29.32006115,29.25310604,29.34399007,383.7969386,383.8720821,383.0700809,384.4684229,114.0858175,114.1356045,113.9037506,114.2907503,89,31,122
6/25/20,Alameda County,6001,1.774976375,1.766385522,1.75295393,1.807988929,97.97773113,97.99431303,97.68586521,98.20437579,7.148268882,7.23317913,7.005954876,7.288116173,8.101521949,8.109798079,8.083654183,8.122078288,115.0024983,115.1036758,114.7525988,115.2365183,0.116077894,0.115516338,0.114659272,0.118283457,6.104721269,6.105257427,6.086529622,6.119318831,0.486084414,0.492567387,0.476952666,0.494210299,2.12824097,2.130782918,2.123443311,2.133793149,0.565068071,0.56210617,0.558268869,0.575653032,31.52068928,31.51381922,31.42969908,31.59063308,2.296745742,2.321986552,2.250819863,2.343596492,1.267175545,1.267135489,1.263675134,1.270576333,35.64967863,35.66504743,35.56692113,35.71962944,132.9709341,132.7715846,132.6381068,133.2489998,100.947633,100.8427008,100.5844971,101.3486656,15.27229067,15.51458533,14.91140002,15.75519783,56.17910983,56.19788729,56.08824566,56.26431927,305.3699676,305.326758,304.7577861,305.9792014,170.2905799,170.130152,169.9283589,170.6593863,151.5089217,151.4753974,151.2040639,151.8482223,15.65943784,15.88298402,15.36215318,16.01450378,34.18888428,34.21278942,34.13995447,34.2437371,371.6478237,371.7013228,370.9717402,372.2776873,114.8181712,114.8694819,114.635488,115.0242146,91,34,128
6/26/20,Alameda County,6001,1.773223492,1.764592352,1.751228665,1.806242008,97.44595909,97.45911312,97.159045,97.67031552,7.191618553,7.277666446,7.050915951,7.329040924,10.58155935,10.59210071,10.5582171,10.60776207,116.9923605,117.0934726,116.7464798,117.2262262,0.113173785,0.112617643,0.111788109,0.115323893,5.854120599,5.854050033,5.837021355,5.868165044,0.487392896,0.494026698,0.478632733,0.495488618,2.709768389,2.712603647,2.703588465,2.71655765,0.567990861,0.565005903,0.561157614,0.578649025,31.62780842,31.62039565,31.53698541,31.69827615,2.311183709,2.336678068,2.265251472,2.358057737,1.519399044,1.519611223,1.515660697,1.523628698,36.02638203,36.04169084,35.94198002,36.09638585,128.6729823,128.471012,128.3442781,128.9431021,97.84372284,97.73543716,97.48265951,98.23998295,15.12619075,15.36608542,14.76670832,15.60609128,57.43861538,57.45787971,57.3481656,57.52356673,299.0815112,299.0304143,298.4888081,299.6903899,163.7282604,163.5596132,163.368477,164.0803055,142.6685948,142.6206027,142.3566688,143.0216005,15.61123768,15.83801731,15.3073829,15.99151774,38.48117964,38.50534571,38.4260884,38.54092908,360.4892725,360.523579,359.8491881,361.0843438,115.5731771,115.6260486,115.3890643,115.7789918,92,35,130
6/27/20,Alameda County,6001,1.768388041,1.759726343,1.746461347,1.801350896,96.68923955,96.69863993,96.40797481,96.91026154,7.23254193,7.319786593,7.09121213,7.368461731,13.4900344,13.50284133,13.45947882,13.52254719,119.1802039,119.2809942,118.939585,119.4091254,0.110100233,0.109550575,0.108748301,0.112191348,5.600111265,5.599473097,5.58435101,5.613410475,0.488094717,0.494866597,0.479311056,0.496995914,3.290631935,3.293691719,3.283214787,3.298808561,0.570357041,0.567350609,0.563496828,0.581077495,31.69049889,31.68246332,31.60017016,31.76059465,2.325557747,2.351323048,2.279726689,2.372339164,1.860249828,1.860732462,1.855753679,1.86537169,36.44666351,36.46186943,36.36063847,36.51659042,124.6032451,124.3994277,124.2773607,124.8660633,94.95570517,94.8447861,94.59692389,95.34890659,14.98356306,15.22110684,14.62571715,15.46030806,58.5765434,58.59619308,58.48290943,58.66162367,293.1190567,293.0615137,292.5325728,293.7378131,157.5634391,157.3876412,157.2064258,157.8995723,134.8322998,134.7720065,134.5237701,135.1805876,15.54465342,15.7736741,15.23129377,15.9451806,42.25750639,42.28187087,42.19412627,42.32168075,350.1978986,350.2151927,349.5892727,350.7854011,116.3571914,116.4116657,116.1717093,116.5614799,99,36,130
6/28/20,Alameda County,6001,1.760583284,1.751900959,1.738763716,1.793431025,95.72572134,95.7311094,95.45065858,95.94248612,7.270572282,7.359053097,7.128658012,7.403308317,16.78401767,16.79903355,16.74696876,16.82422905,121.5408946,121.641097,121.3024527,121.7691556,0.106931214,0.10638887,0.10561468,0.108963953,5.348908634,5.347747975,5.333795767,5.361672952,0.488208907,0.495103281,0.479324188,0.497713824,3.858072672,3.861297507,3.849392239,3.867505391,0.572104944,0.569078918,0.565225658,0.582875489,31.70501345,31.69627749,31.61542753,31.77459426,2.339748832,2.365802356,2.294009513,2.38631437,2.296126448,2.29688462,2.290898691,2.302188901,36.91299367,36.92804338,36.82544498,36.98350824,120.776726,120.571483,120.4505821,121.0410775,92.28159402,92.16846087,91.92409789,92.67151292,14.84489206,15.08013893,14.48887067,15.31836972,59.59089186,59.61092561,59.49811956,59.67546495,287.4941039,287.4310084,286.8867183,288.1182915,151.7664149,151.5844766,151.4171674,152.0874013,127.8620258,127.7913144,127.5581774,128.2185222,15.46365796,15.69411085,15.13983594,15.87979435,45.58573545,45.61024231,45.51450844,45.6541901,340.6778341,340.6801442,340.0992715,341.26328,117.177016,117.2331395,116.9902759,117.3797239,102,35,133
6/29/20,Alameda County,6001,1.749959501,1.741266574,1.728284091,1.782635532,94.57523123,94.57641815,94.30667212,94.78694012,7.30532593,7.395063557,7.162872765,7.434867235,20.41767743,20.43478655,20.37364976,20.46640591,124.0481941,124.1475348,123.8103394,124.2776322,0.103723548,0.103189173,0.102443396,0.105699127,5.104771795,5.10313806,5.090343663,5.11771321,0.487772678,0.494772653,0.478732946,0.497708858,4.403462491,4.406798246,4.393695286,4.413673604,0.573188841,0.570145352,0.56629897,0.583995979,31.66910356,31.65959409,31.58051501,31.73895465,2.353635346,2.37999336,2.307766281,2.399858701,2.83029099,2.831318002,2.82389318,2.837745272,37.42621873,37.4410508,37.33727175,37.49744995,117.1641913,116.9580738,116.8361958,117.4311236,89.78455538,89.66971464,89.42831101,90.17096847,14.70932587,14.94233342,14.35526067,15.17946602,60.49507282,60.51543873,60.40362617,60.57974162,282.1531453,282.0855606,281.5332898,282.7697237,146.3153165,146.1281398,145.9750955,146.6218028,121.6435836,121.5640557,121.3451801,122.010337,15.37159303,15.60282139,15.04183486,15.80011357,48.5214471,48.54606158,48.44343093,48.59344089,331.8519402,331.8410785,331.2758941,332.4136872,118.0396726,118.0974949,117.8517572,118.2407426,111,38,133
6/30/20,Alameda County,6001,1.736716054,1.728022436,1.715219322,1.769167621,93.26082521,93.25769111,92.99857428,93.46919241,7.336478221,7.427474244,7.193533985,7.468223939,24.33892645,24.3579658,24.28544472,24.39664339,126.6729459,126.7711536,126.4363709,126.9019799,0.100523344,0.09999742,0.099279987,0.102441773,4.870782026,4.868725129,4.857029321,4.883218098,0.486830803,0.493919042,0.477367897,0.497571942,4.92061575,4.92401719,4.910026037,4.931444481,0.573575829,0.570517224,0.566684285,0.584404994,31.58171682,31.57136753,31.49329513,31.65200865,2.367093798,2.393770838,2.321999464,2.412849086,3.46349116,3.464767994,3.455593171,3.472588215,37.98587761,38.00042359,37.89563763,38.05785861,113.786982,113.5804416,113.4612643,114.0559158,87.48239785,87.3663086,87.1278761,87.86510747,14.57709327,14.80791281,14.22606457,15.04380231,61.2796162,61.30027721,61.18961751,61.36440968,277.1260893,277.0549402,276.5159275,277.7336167,141.186988,140.9954085,140.8524904,141.4794837,116.0763351,115.9893786,115.7663444,116.4511078,15.27104929,15.50252226,14.93787299,15.70926908,51.11294914,51.13764306,51.03195076,51.18814204,323.6473216,323.6249524,323.0653312,324.2189078,118.9522211,119.0117943,118.7631503,119.1515929,116,43,135
7/1/20,Alameda County,6001,1.721061661,1.712376986,1.699778637,1.753240071,91.80460644,91.79708461,91.54491994,92.00991969,7.363790375,7.456029985,7.220425143,7.492866712,28.49816861,28.51895504,28.43629229,28.56518949,129.3876271,129.4844466,129.1526325,129.6132708,0.097362445,0.096845324,0.096155876,0.099221948,4.648480653,4.646048196,4.635908593,4.661031514,0.485439494,0.492599346,0.475791916,0.496912448,5.406587882,5.410018837,5.395256136,5.417883529,0.57324749,0.570176293,0.566363422,0.584084359,31.44299555,31.43174858,31.35535246,31.51362874,2.380006872,2.407015231,2.335725877,2.425171815,4.19402908,4.195525153,4.184462078,4.205011484,38.59027899,38.60446526,38.50117267,38.66304333,110.6149377,110.4082984,110.2896403,110.8854052,85.33938885,85.22233532,84.98694702,85.71829551,14.4476104,14.67629492,14.09991578,14.91083747,61.96038049,61.98136389,61.87074149,62.0451081,272.3623174,272.2882925,271.7630959,272.9707258,136.3660657,136.1708481,136.0371928,136.6455619,111.0803831,110.9872054,110.7642674,111.4613074,15.16418902,15.39547835,14.83631569,15.60849981,53.39833708,53.42308825,53.31512124,53.47563329,316.0089749,315.9766202,315.4391438,316.5793937,119.9215838,119.9829616,119.7315422,120.1191946,123,43,136
7/2/20,Alameda County,6001,1.703206773,1.694540374,1.682166221,1.735076739,90.22716246,90.2152376,89.97049437,90.4314455,7.387101456,7.480556078,7.247399424,7.510861066,32.8493881,32.87171421,32.77853836,32.92586782,132.1668588,132.2620483,131.9330526,132.3909242,0.094266948,0.093758876,0.093100392,0.096067891,4.438922127,4.436160829,4.426836625,4.451512111,0.48365194,0.4908676,0.474115509,0.495773156,5.859405813,5.862834238,5.847336878,5.871027872,0.572198194,0.569117058,0.565333442,0.583028283,31.25404669,31.24185274,31.16698848,31.3249191,2.392267191,2.419616597,2.347790336,2.436868293,5.018260709,5.019936761,5.006705199,5.031356738,39.23677278,39.25052315,39.14962912,39.31035319,107.6247184,107.4183562,107.3003304,107.8962335,83.32420033,83.20649746,82.97411947,83.69904314,14.32072711,14.54734051,13.97632034,14.78047957,62.55258718,62.57388074,62.46140143,62.63927702,267.822233,267.7460749,267.2265706,268.4287681,131.8345989,131.6364269,131.504681,132.1045909,106.5835686,106.4851999,106.2599625,106.964478,15.05268189,15.28344416,14.7254358,15.50021166,55.41195001,55.4367522,55.32413979,55.490565,308.8827994,308.8418232,308.3055585,309.4476539,120.954406,121.0176428,120.7635313,121.1501905,141,45,138
7/3/20,Alameda County,6001,1.683388991,1.674749833,1.662616511,1.714921678,88.55042586,88.53413713,88.29717186,88.75348444,7.406304969,7.500932838,7.27333321,7.529623804,37.34420248,37.36783389,37.26406812,37.42818539,134.9843223,135.0776537,134.756329,135.211081,0.091258277,0.090759399,0.090132772,0.093002485,4.242844694,4.239798844,4.23116205,4.255597073,0.481515887,0.488772441,0.471858413,0.494112196,6.277722889,6.281123179,6.265024778,6.289539592,0.570433094,0.567344771,0.563601945,0.581241961,31.01687223,31.00369304,30.92999283,31.08729835,2.403771147,2.431468318,2.359109712,2.447557807,5.930689906,5.932495821,5.917317019,5.946109729,39.92176637,39.93500195,39.83692428,39.99619453,104.8241577,104.6184126,104.5010534,105.096267,81.45557595,81.33762189,81.10819786,81.82503643,14.19598153,14.42055941,13.85488071,14.65218787,63.04766535,63.0692242,62.95513311,63.13507092,263.5233805,263.4458181,262.9195539,264.1253775,127.5736976,127.3731965,127.2454016,127.8438358,102.5208863,102.4182173,102.1921467,102.8954416,14.93786832,15.16783186,14.60710283,15.38744611,57.18490407,57.20975624,57.09538933,57.26489833,302.2173563,302.1690019,301.6490392,302.7970399,122.0569229,122.1220725,121.865366,122.2508133,157,46,140
7/4/20,Alameda County,6001,1.661845197,1.653241704,1.641362988,1.693008239,86.79497466,86.77439832,86.54553315,86.99666566,7.421356031,7.517104381,7.289188322,7.544256746,41.93744912,41.9621533,41.8481883,42.02853526,137.815625,137.9068977,137.5911467,138.0447311,0.088348077,0.08785845,0.087262134,0.090037555,4.059988691,4.056696796,4.04863557,4.0728663,0.479084224,0.486368344,0.469357063,0.492073383,6.662280498,6.665636742,6.649057311,6.674250693,0.567967402,0.564874698,0.561178748,0.578740856,30.73418434,30.71999148,30.64763701,30.80385025,2.414425201,2.442473716,2.36959114,2.457265502,6.924404237,6.926283994,6.908610023,6.942305001,40.64098118,40.65362389,40.55874941,40.71628619,102.1964235,101.9915502,101.8748044,102.467405,79.71988786,79.60191006,79.37548692,80.08398751,14.07289488,14.29546733,13.73512746,14.52547977,63.45283792,63.47468751,63.35793809,63.54015363,259.4420441,259.3636151,258.8309488,260.0394998,123.5691519,123.366894,123.2454982,123.8315175,98.84199432,98.73581832,98.50953984,99.20984501,14.82076366,15.04971095,14.48750715,15.27141098,58.74131263,58.76621067,58.65060661,58.82316763,295.9732225,295.918634,295.4110921,296.5656399,123.234858,123.3019732,123.0427818,123.4267845,146,44,140
7/5/20,Alameda County,6001,1.638792855,1.630232907,1.618575692,1.669557817,84.97849471,84.95373517,84.73557582,85.17851772,7.432260783,7.529068653,7.299550111,7.557706059,46.59024521,46.61579818,46.49216661,46.68795567,140.6397936,140.7288349,140.4178062,140.864756,0.085543984,0.085063612,0.084496021,0.087180851,3.889819349,3.88631693,3.878268906,3.902470275,0.476405576,0.483705515,0.466499353,0.489729591,7.014369304,7.017668572,7.000719476,7.026658954,0.564823856,0.561729601,0.558086236,0.575548105,30.40903428,30.39380884,30.32296469,30.47775947,2.424152913,2.452553409,2.379158716,2.466656224,7.991889932,7.993783004,7.973713516,8.012252138,41.38990098,41.40187485,41.30784534,41.46610891,99.72204589,99.51826033,99.40208094,99.99160037,78.08746962,77.96962877,77.74621976,78.4463041,13.9516402,14.17225464,13.61717255,14.40060256,63.78320251,63.80537728,63.68533987,63.86990018,255.5443582,255.465521,254.9317544,256.1373312,119.806296,119.6027947,119.4804968,120.0684336,95.50298104,95.39398268,95.16802465,95.8693077,14.70211427,14.92987143,14.36723384,15.15301077,60.10240743,60.12735687,60.0120124,60.18511054,290.1137987,290.0540057,289.5256015,290.7130096,124.4933813,124.5625128,124.3009593,124.6832723,146,48,140
7/6/20,Alameda County,6001,1.614431556,1.605922525,1.594561283,1.644773593,83.1161095,83.0872963,82.88286381,83.3137256,7.439068181,7.536868736,7.306085955,7.5702852,51.26928306,51.29546499,51.16268589,51.37308174,143.4388923,143.5255525,143.2232341,143.6597599,0.082853011,0.082381849,0.081841359,0.084439494,3.731973732,3.728294244,3.720591924,3.744638238,0.47351929,0.480824522,0.463462285,0.487120609,7.334919568,7.338150745,7.320936772,7.347443915,0.561031623,0.557938627,0.554335717,0.571693409,30.04472447,30.02845588,29.95926919,30.11237018,2.432894258,2.461644647,2.387752818,2.475476285,9.125210347,9.127054431,9.104604136,9.148141985,42.1638607,42.17509359,42.08230423,42.24093784,97.38157391,97.17907616,97.06342864,97.64233806,76.53170055,76.41412789,76.19370734,76.8854021,13.83216589,14.050879,13.50091924,14.27755846,64.05143031,64.07394933,63.9506811,64.13755307,251.7968707,251.7180324,251.1952994,252.3854516,116.269626,116.0653391,115.9447837,116.5341074,92.46243184,92.35119494,92.12599951,92.82825307,14.58255966,14.80899182,14.24677573,15.03302843,61.28846334,61.31347911,61.1987336,61.37170414,284.6030808,284.5390049,284.0050709,285.2034104,125.8370798,125.9082761,125.6444945,126.0249306,142,50,140
7/7/20,Alameda County,6001,1.58896859,1.580517388,1.569449794,1.618866494,81.22323863,81.19053239,80.99949593,81.41872564,7.441851134,7.540572115,7.308658918,7.578680846,55.94100043,55.96758451,55.82626045,56.05030054,146.1950588,146.2792064,145.9768103,146.4111363,0.080281398,0.079819357,0.079304313,0.081819825,3.586212991,3.582387688,3.575190735,3.598876865,0.470457312,0.477758284,0.460306408,0.484276533,7.624616904,7.627771681,7.610390599,7.637296115,0.556624434,0.553535493,0.549972204,0.567211115,29.64482324,29.62751197,29.56011039,29.71126964,2.440596078,2.469691511,2.395320623,2.483174164,10.3159134,10.3176393,10.29281689,10.34149786,42.95795715,42.96837827,42.87803489,43.03494409,95.17596076,94.97502779,94.859908,95.43570343,75.06389616,74.9469295,74.72937217,75.41238317,13.71405411,13.93090402,13.38572942,14.15587159,64.25317366,64.27600015,64.14965635,64.33947224,248.2070847,248.1288615,247.6048076,248.7911798,112.94295,112.7382866,112.6194043,113.2092537,89.68152451,89.56854514,89.34447633,90.04620292,14.46261229,14.68761831,14.12651395,14.91210416,62.31852551,62.34362724,62.22692998,62.40286353,279.4056124,279.3380773,278.8172517,280.0033775,127.2699214,127.3432277,127.077363,127.4596715,145,51,140
7/8/20,Alameda County,6001,1.562612997,1.554225909,1.543439816,1.592049335,79.31417379,79.27775103,79.09715707,79.50754623,7.440746788,7.540312584,7.307676597,7.580990607,60.57468105,60.6014581,60.45224029,60.68886286,148.8922146,148.9737476,148.6732848,149.1034414,0.07783002,0.077376953,0.076885939,0.079323429,3.451765241,3.447819566,3.440803135,3.464415379,0.467254294,0.474542782,0.456981397,0.481248066,7.885266925,7.888344914,7.870879755,7.898025507,0.551645555,0.548563396,0.545054449,0.562145297,29.21360697,29.19526292,29.12975252,29.27874894,2.447213237,2.476645914,2.401967321,2.488437766,11.55412849,11.555666,11.52850727,11.58242356,43.76659426,43.77613823,43.68516493,43.8434268,93.10892661,92.90970289,92.79511102,93.36902913,73.70402001,73.58783316,73.3731446,74.04728046,13.59766107,13.81267054,13.27193997,14.03584373,64.38854797,64.4116978,64.28234672,64.47457338,244.7991557,244.7219044,244.2036886,245.3787555,109.8130801,109.608423,109.4902336,110.0807138,87.13021439,87.01595432,86.79329341,87.49321228,14.34261613,14.56611939,14.00771632,14.79067711,63.20752733,63.23272756,63.11411072,63.29416465,274.4934379,274.4232243,273.9153757,275.0830586,128.7951527,128.8706103,128.6028172,128.9871075,140,55,142
7/9/20,Alameda County,6001,1.535552342,1.527235037,1.51673366,1.564513082,77.40111314,77.36116192,77.19353901,77.59151011,7.435901143,7.536233968,7.302993135,7.579328633,65.1441215,65.17090046,65.01447477,65.26254209,151.5166881,151.5955314,151.2973073,151.7268557,0.075494922,0.075050667,0.074582156,0.076947399,3.327535826,3.32349207,3.316635813,3.340161204,0.463937863,0.471206956,0.453568994,0.478068559,8.119245918,8.122248464,8.104772959,8.132016968,0.546138959,0.543066217,0.539619163,0.556540765,28.75513308,28.73577316,28.67224046,28.82056676,2.452714774,2.482474381,2.409287569,2.49238152,12.83054319,12.83182487,12.80241191,12.86158354,44.58453,44.59313862,44.5040333,44.66114726,91.16434952,90.96693965,90.85285432,91.42372016,72.43129803,72.31598314,72.10418302,72.76939339,13.4827367,13.69593186,13.15966497,13.91725795,64.46606514,64.48956171,64.35725751,64.55312648,241.5444494,241.4684164,240.9562465,242.1196023,106.8697896,106.6654779,106.5479692,107.1383088,84.7872109,84.67207682,84.45105888,85.14807086,14.22291285,14.44485429,13.88986514,14.669158,63.96784522,63.99315968,63.87281973,64.05556656,269.8477586,269.7755687,269.272008,270.4429053,130.4153408,130.492987,130.2228039,130.6095852,133,53,146
